Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2021-03-31,33.5,34.0,33.0,33.349998474121094,32.92243576049805,235442,HBLPOWER,,
2021-04-01,34.0,34.650001525878906,33.29999923706055,34.45000076293945,34.008338928222656,303767,HBLPOWER,,
2021-04-05,34.54999923706055,34.95000076293945,32.79999923706055,33.5,33.07051467895508,387426,HBLPOWER,,
2021-04-06,33.70000076293945,34.25,33.099998474121094,33.400001525878906,32.971797943115234,277460,HBLPOWER,,
2021-04-07,33.70000076293945,34.5,33.45000076293945,34.29999923706055,33.86025619506836,286125,HBLPOWER,,
2021-04-08,34.5,34.599998474121094,34.0,34.25,33.8109016418457,210726,HBLPOWER,,
2021-04-09,34.599998474121094,34.599998474121094,33.75,33.900001525878906,33.465389251708984,309606,HBLPOWER,,
2021-04-12,33.70000076293945,33.70000076293945,30.100000381469727,31.350000381469727,30.94807815551757,539811,HBLPOWER,,
2021-04-13,31.350000381469727,33.099998474121094,31.200000762939453,32.45000076293945,32.03397750854492,394383,HBLPOWER,,
2021-04-15,33.0,33.0,31.5,32.150001525878906,31.73782539367676,284044,HBLPOWER,,
2021-04-16,32.0,33.150001525878906,30.799999237060547,31.600000381469727,31.194873809814453,429184,HBLPOWER,,
2021-04-19,31.14999961853028,31.5,29.89999961853028,30.89999961853028,30.503847122192383,390690,HBLPOWER,,
2021-04-20,31.5,31.850000381469727,30.549999237060547,30.950000762939453,30.553207397460938,260867,HBLPOWER,,
2021-04-22,30.950000762939453,31.799999237060547,29.850000381469727,31.25,30.84936141967773,436517,HBLPOWER,,
2021-04-23,31.200000762939453,32.650001525878906,31.14999961853028,31.850000381469727,31.441669464111328,291380,HBLPOWER,,
2021-04-26,32.0,32.5,31.100000381469727,31.600000381469727,31.194873809814453,293611,HBLPOWER,,
2021-04-27,31.950000762939453,32.150001525878906,31.5,31.950000762939453,31.54038619995117,214054,HBLPOWER,,
2021-04-28,31.64999961853028,37.5,31.64999961853028,36.20000076293945,35.73590087890625,2335243,HBLPOWER,,
2021-04-29,36.400001525878906,37.400001525878906,34.650001525878906,35.04999923706055,34.600643157958984,735535,HBLPOWER,,
2021-04-30,34.5,36.34999847412109,34.20000076293945,34.849998474121094,34.40320587158203,423831,HBLPOWER,,
2021-05-03,35.400001525878906,35.400001525878906,33.79999923706055,34.5,34.05769729614258,605144,HBLPOWER,,
2021-05-04,35.5,36.150001525878906,34.099998474121094,34.5,34.05769729614258,592815,HBLPOWER,,
2021-05-05,34.849998474121094,35.650001525878906,34.099998474121094,34.349998474121094,33.90961837768555,390261,HBLPOWER,,
2021-05-06,34.5,35.150001525878906,33.900001525878906,34.04999923706055,33.613460540771484,351225,HBLPOWER,,
2021-05-07,34.099998474121094,34.900001525878906,33.849998474121094,34.099998474121094,33.66282272338867,319232,HBLPOWER,,
2021-05-10,34.650001525878906,35.900001525878906,34.20000076293945,35.0,34.5512809753418,1002098,HBLPOWER,,
2021-05-11,35.20000076293945,38.45000076293945,34.75,38.04999923706055,37.56218338012695,2510622,HBLPOWER,,
2021-05-12,38.45000076293945,41.45000076293945,37.09999847412109,39.95000076293945,39.43782806396485,4962786,HBLPOWER,,
2021-05-14,41.45000076293945,43.0,39.650001525878906,41.400001525878906,40.86923599243164,3022848,HBLPOWER,,
2021-05-17,42.5,42.59999847412109,40.54999923706055,41.29999923706055,40.77051544189453,1806971,HBLPOWER,,
2021-05-18,42.0,42.0,40.0,40.150001525878906,39.63526153564453,816453,HBLPOWER,,
2021-05-19,40.0,40.150001525878906,38.900001525878906,39.09999847412109,38.59872055053711,744461,HBLPOWER,,
2021-05-20,39.45000076293945,40.70000076293945,38.75,39.650001525878906,39.14167022705078,783353,HBLPOWER,,
2021-05-21,39.95000076293945,40.79999923706055,39.59999847412109,39.75,39.24038696289063,899358,HBLPOWER,,
2021-05-24,40.5,41.5,40.25,41.150001525878906,40.622440338134766,1577516,HBLPOWER,,
2021-05-25,41.5,41.5,40.09999847412109,40.45000076293945,39.93141174316406,778608,HBLPOWER,,
2021-05-26,40.75,47.5,40.5,46.79999923706055,46.20000457763672,8575349,HBLPOWER,,
2021-05-27,47.70000076293945,48.25,44.09999847412109,45.20000076293945,44.62051773071289,3090206,HBLPOWER,,
2021-05-28,45.59999847412109,46.5,42.5,42.95000076293945,42.39936065673828,1908819,HBLPOWER,,
2021-05-31,43.400001525878906,46.5,42.0,46.09999847412109,45.508975982666016,3105034,HBLPOWER,,
2021-06-01,46.400001525878906,46.45000076293945,44.09999847412109,44.29999923706055,43.732051849365234,1309580,HBLPOWER,,
2021-06-02,44.34999847412109,45.84999847412109,43.650001525878906,45.150001525878906,44.57115936279297,1478249,HBLPOWER,,
2021-06-03,45.0,46.150001525878906,44.34999847412109,44.59999847412109,44.02820587158203,1061074,HBLPOWER,,
2021-06-04,44.900001525878906,45.45000076293945,43.70000076293945,44.09999847412109,43.53461837768555,773301,HBLPOWER,,
2021-06-07,44.59999847412109,45.95000076293945,44.34999847412109,44.59999847412109,44.02820587158203,1302114,HBLPOWER,,
2021-06-08,44.84999847412109,47.400001525878906,44.75,45.95000076293945,45.36090087890625,2140806,HBLPOWER,,
2021-06-09,46.29999923706055,48.400001525878906,44.0,45.150001525878906,44.57115936279297,4422525,HBLPOWER,,
2021-06-10,45.70000076293945,47.400001525878906,45.59999847412109,46.70000076293945,46.10128784179688,1728908,HBLPOWER,,
2021-06-11,47.400001525878906,47.79999923706055,45.75,46.95000076293945,46.34807968139648,1525869,HBLPOWER,,
2021-06-14,47.25,47.34999847412109,44.45000076293945,45.84999847412109,45.26218032836914,1208348,HBLPOWER,,
2021-06-15,46.09999847412109,49.70000076293945,46.04999923706055,48.70000076293945,48.075645446777344,4603796,HBLPOWER,,
2021-06-16,49.0,49.70000076293945,47.45000076293945,48.25,47.63141250610352,1859243,HBLPOWER,,
2021-06-17,47.54999923706055,48.04999923706055,46.04999923706055,46.25,45.65705108642578,1193047,HBLPOWER,,
2021-06-18,46.400001525878906,47.09999847412109,42.5,45.34999847412109,44.768592834472656,1409983,HBLPOWER,,
2021-06-21,44.45000076293945,47.5,43.59999847412109,45.54999923706055,44.96603012084961,1827163,HBLPOWER,,
2021-06-22,46.150001525878906,47.20000076293945,45.25,45.54999923706055,44.96603012084961,1697554,HBLPOWER,,
2021-06-23,46.0,46.20000076293945,45.0,45.09999847412109,44.52179718017578,868898,HBLPOWER,,
2021-06-24,45.45000076293945,45.59999847412109,44.0,44.20000076293945,43.633338928222656,648877,HBLPOWER,,
2021-06-25,44.5,44.900001525878906,43.29999923706055,43.45000076293945,42.89295196533203,651273,HBLPOWER,,
2021-06-28,43.79999923706055,45.45000076293945,43.09999847412109,44.95000076293945,44.373722076416016,754246,HBLPOWER,,
2021-06-29,45.09999847412109,46.150001525878906,44.04999923706055,44.34999847412109,43.78141021728516,778174,HBLPOWER,,
2021-06-30,44.70000076293945,50.400001525878906,44.5,48.95000076293945,48.32244491577149,6491551,HBLPOWER,,
2021-07-01,49.29999923706055,51.900001525878906,47.79999923706055,50.400001525878906,49.753849029541016,4687889,HBLPOWER,,
2021-07-02,50.59999847412109,50.79999923706055,48.54999923706055,48.75,48.12500381469727,1504259,HBLPOWER,,
2021-07-05,49.150001525878906,50.70000076293945,48.59999847412109,49.45000076293945,48.8160285949707,1333674,HBLPOWER,,
2021-07-06,49.400001525878906,57.20000076293945,49.04999923706055,53.79999923706055,53.110260009765625,11707450,HBLPOWER,,
2021-07-07,54.5,56.0,53.79999923706055,54.5,53.80128860473633,2551054,HBLPOWER,,
2021-07-08,54.0,56.75,53.79999923706055,54.650001525878906,53.94935989379883,3402376,HBLPOWER,,
2021-07-09,54.75,56.0,53.29999923706055,54.20000076293945,53.50513458251953,1610971,HBLPOWER,,
2021-07-12,54.75,55.70000076293945,54.04999923706055,54.45000076293945,53.751930236816406,1053794,HBLPOWER,,
2021-07-13,54.84999847412109,55.75,53.70000076293945,53.84999847412109,53.15961837768555,1383173,HBLPOWER,,
2021-07-14,53.84999847412109,55.400001525878906,53.75,54.04999923706055,53.357051849365234,1171338,HBLPOWER,,
2021-07-15,54.0,54.5,49.70000076293945,50.400001525878906,49.753849029541016,1587181,HBLPOWER,,
2021-07-16,51.0,54.900001525878906,51.0,54.04999923706055,53.357051849365234,2907340,HBLPOWER,,
2021-07-19,53.5,55.45000076293945,52.79999923706055,53.54999923706055,52.86346435546875,1782268,HBLPOWER,,
2021-07-20,53.59999847412109,54.25,51.400001525878906,52.75,52.0737190246582,1424248,HBLPOWER,,
2021-07-22,53.20000076293945,56.84999847412109,53.0,55.650001525878906,54.9365463256836,2172291,HBLPOWER,,
2021-07-23,57.45000076293945,58.0,53.79999923706055,54.29999923706055,53.60384750366211,2918565,HBLPOWER,,
2021-07-26,54.0,54.900001525878906,52.0,52.900001525878906,52.221797943115234,1174437,HBLPOWER,,
2021-07-27,53.0,53.900001525878906,51.150001525878906,51.650001525878906,50.98782730102539,905504,HBLPOWER,,
2021-07-28,51.70000076293945,52.45000076293945,50.70000076293945,51.650001525878906,50.98782730102539,1055995,HBLPOWER,,
2021-07-29,51.900001525878906,54.25,51.84999847412109,53.0,52.32051467895508,1227768,HBLPOWER,,
2021-07-30,53.0,53.0,51.20000076293945,51.650001525878906,50.98782730102539,699795,HBLPOWER,,
2021-08-02,52.09999847412109,52.45000076293945,51.5,51.70000076293945,51.03718185424805,577986,HBLPOWER,,
2021-08-03,51.95000076293945,52.25,51.09999847412109,51.400001525878906,50.74103164672852,544935,HBLPOWER,,
2021-08-04,51.84999847412109,52.0,48.70000076293945,49.04999923706055,48.42115783691406,1241912,HBLPOWER,,
2021-08-05,49.04999923706055,49.25,47.0,47.75,47.13782501220703,935993,HBLPOWER,,
2021-08-06,47.95000076293945,49.70000076293945,47.5,48.09999847412109,47.48333740234375,870885,HBLPOWER,,
2021-08-09,48.400001525878906,48.79999923706055,46.54999923706055,46.95000076293945,46.34807968139648,619299,HBLPOWER,,
2021-08-10,47.25,47.25,43.29999923706055,44.650001525878906,44.07756805419922,762067,HBLPOWER,,
2021-08-11,44.79999923706055,45.5,41.25,42.900001525878906,42.350006103515625,1119103,HBLPOWER,,
2021-08-12,43.04999923706055,51.45000076293945,43.04999923706055,51.34999847412109,50.69166564941406,3400800,HBLPOWER,,
2021-08-13,51.70000076293945,53.25,48.400001525878906,50.09999847412109,49.45769500732422,5252260,HBLPOWER,,
2021-08-16,50.0,51.75,48.5,48.79999923706055,48.17436218261719,1016060,HBLPOWER,,
2021-08-17,49.400001525878906,49.400001525878906,46.79999923706055,47.25,46.64423751831055,648465,HBLPOWER,,
2021-08-18,47.45000076293945,51.45000076293945,46.5,49.09999847412109,48.470516204833984,1914055,HBLPOWER,,
2021-08-20,49.0,50.54999923706055,46.650001525878906,47.59999847412109,46.989742279052734,1334770,HBLPOWER,,
2021-08-23,48.59999847412109,48.900001525878906,44.45000076293945,45.0,44.42308044433594,777020,HBLPOWER,,
2021-08-24,45.34999847412109,46.95000076293945,45.0,46.5,45.903846740722656,766975,HBLPOWER,,
2021-08-25,46.34999847412109,47.59999847412109,46.150001525878906,46.5,45.903846740722656,394408,HBLPOWER,,
2021-08-26,46.70000076293945,46.95000076293945,45.400001525878906,45.84999847412109,45.26218032836914,397350,HBLPOWER,,
2021-08-27,46.25,46.95000076293945,45.84999847412109,46.5,45.903846740722656,386045,HBLPOWER,,
2021-08-30,47.0,53.5,46.84999847412109,52.59999847412109,51.92564392089844,5154874,HBLPOWER,,
2021-08-31,53.0,53.25,50.25,50.45000076293945,49.8032112121582,1706988,HBLPOWER,,
2021-09-01,50.45000076293945,50.84999847412109,49.0,49.34999847412109,48.7173080444336,783371,HBLPOWER,,
2021-09-02,49.650001525878906,52.5,49.54999923706055,51.0,50.346153259277344,1516029,HBLPOWER,,
2021-09-03,51.400001525878906,52.34999847412109,50.09999847412109,50.54999923706055,49.90192794799805,852553,HBLPOWER,,
2021-09-06,50.54999923706055,50.84999847412109,49.25,49.70000076293945,49.06282424926758,505650,HBLPOWER,,
2021-09-07,49.70000076293945,50.84999847412109,48.5,48.75,48.12500381469727,945056,HBLPOWER,,
2021-09-08,48.75,50.150001525878906,48.70000076293945,49.25,48.61859130859375,633833,HBLPOWER,,
2021-09-09,50.79999923706055,50.79999923706055,48.59999847412109,48.900001525878906,48.2730827331543,707324,HBLPOWER,,
2021-09-13,49.09999847412109,49.5,48.45000076293945,48.70000076293945,48.075645446777344,585683,HBLPOWER,,
2021-09-14,49.150001525878906,49.5,48.59999847412109,48.79999923706055,48.17436218261719,519358,HBLPOWER,,
2021-09-15,49.400001525878906,50.79999923706055,48.84999847412109,49.34999847412109,48.7173080444336,844209,HBLPOWER,,
2021-09-16,49.79999923706055,50.34999847412109,49.25,49.400001525878906,49.1150016784668,595294,HBLPOWER,,
2021-09-17,49.84999847412109,50.0,47.59999847412109,48.5,48.22019577026367,531127,HBLPOWER,,
2021-09-20,48.0,48.79999923706055,47.0,47.25,46.97740936279297,392086,HBLPOWER,,
2021-09-21,47.0,47.900001525878906,45.900001525878906,47.20000076293945,46.927696228027344,398974,HBLPOWER,,
2021-09-22,47.900001525878906,50.75,47.45000076293945,49.29999923706055,49.01557540893555,1304397,HBLPOWER,,
2021-09-23,49.84999847412109,49.900001525878906,48.29999923706055,48.54999923706055,48.26990509033203,473616,HBLPOWER,,
2021-09-24,48.900001525878906,49.20000076293945,47.70000076293945,48.0,47.72307968139648,442872,HBLPOWER,,
2021-09-27,48.20000076293945,48.650001525878906,46.70000076293945,47.25,46.97740936279297,582053,HBLPOWER,,
2021-09-28,47.650001525878906,48.5,47.09999847412109,47.59999847412109,47.325382232666016,409065,HBLPOWER,,
2021-09-29,47.400001525878906,49.900001525878906,47.20000076293945,48.54999923706055,48.26990509033203,964734,HBLPOWER,,
2021-09-30,48.79999923706055,49.45000076293945,48.20000076293945,48.650001525878906,48.36933135986328,427182,HBLPOWER,,
2021-10-01,48.5,48.84999847412109,47.79999923706055,48.04999923706055,47.77278900146485,374429,HBLPOWER,,
2021-10-04,48.5,49.400001525878906,47.29999923706055,48.34999847412109,48.07106018066406,696664,HBLPOWER,,
2021-10-05,48.650001525878906,53.400001525878906,47.5,52.650001525878906,52.34625625610352,3763956,HBLPOWER,,
2021-10-06,52.95000076293945,53.84999847412109,50.34999847412109,50.59999847412109,50.30807876586914,1914131,HBLPOWER,,
2021-10-07,51.25,52.45000076293945,50.400001525878906,50.59999847412109,50.30807876586914,766986,HBLPOWER,,
2021-10-08,51.0,51.29999923706055,50.0,50.29999923706055,50.00981140136719,643959,HBLPOWER,,
2021-10-11,50.54999923706055,51.900001525878906,50.25,50.900001525878906,50.606353759765625,999304,HBLPOWER,,
2021-10-12,51.25,51.45000076293945,49.900001525878906,50.150001525878906,49.86067581176758,616886,HBLPOWER,,
2021-10-13,50.400001525878906,51.79999923706055,50.09999847412109,50.25,49.96009826660156,826188,HBLPOWER,,
2021-10-14,50.75,56.5,50.54999923706055,54.70000076293945,54.38442611694336,8072969,HBLPOWER,,
2021-10-18,55.09999847412109,59.59999847412109,55.04999923706055,58.0,57.66539001464844,5801775,HBLPOWER,,
2021-10-19,58.5,59.79999923706055,54.0,54.54999923706055,54.23528671264648,2969212,HBLPOWER,,
2021-10-20,54.70000076293945,56.70000076293945,52.59999847412109,55.0,54.68269348144531,2063227,HBLPOWER,,
2021-10-21,55.84999847412109,56.29999923706055,53.5,54.09999847412109,53.78788757324219,1163067,HBLPOWER,,
2021-10-22,54.20000076293945,55.59999847412109,51.54999923706055,52.84999847412109,52.54509735107422,1022163,HBLPOWER,,
2021-10-25,53.0,53.54999923706055,50.29999923706055,51.0,50.70576858520508,985224,HBLPOWER,,
2021-10-26,51.0,54.09999847412109,50.5,52.95000076293945,52.6445198059082,986599,HBLPOWER,,
2021-10-27,52.900001525878906,53.59999847412109,51.54999923706055,52.09999847412109,51.79942321777344,504732,HBLPOWER,,
2021-10-28,51.20000076293945,52.29999923706055,50.400001525878906,50.84999847412109,50.556636810302734,654283,HBLPOWER,,
2021-10-29,50.54999923706055,51.84999847412109,49.04999923706055,49.95000076293945,49.66183090209961,757669,HBLPOWER,,
2021-11-01,50.0,50.900001525878906,49.70000076293945,50.150001525878906,49.86067581176758,532577,HBLPOWER,,
2021-11-02,50.150001525878906,52.09999847412109,50.150001525878906,51.04999923706055,50.7554817199707,542025,HBLPOWER,,
2021-11-03,51.0,51.75,49.84999847412109,50.29999923706055,50.00981140136719,516104,HBLPOWER,,
2021-11-04,50.70000076293945,51.900001525878906,50.34999847412109,51.70000076293945,51.4017333984375,304748,HBLPOWER,,
2021-11-08,51.70000076293945,54.20000076293945,50.84999847412109,53.34999847412109,53.042213439941406,1054216,HBLPOWER,,
2021-11-09,53.59999847412109,54.59999847412109,53.09999847412109,53.400001525878906,53.09192657470703,683511,HBLPOWER,,
2021-11-10,52.5,54.650001525878906,52.5,53.5,53.191349029541016,558607,HBLPOWER,,
2021-11-11,52.75,53.75,52.54999923706055,53.20000076293945,52.8930778503418,399760,HBLPOWER,,
2021-11-12,53.70000076293945,54.34999847412109,52.79999923706055,53.09999847412109,52.79365539550781,1138533,HBLPOWER,,
2021-11-15,53.75,53.79999923706055,50.79999923706055,51.25,50.95432662963867,645120,HBLPOWER,,
2021-11-16,51.5,52.45000076293945,50.79999923706055,51.04999923706055,50.7554817199707,684079,HBLPOWER,,
2021-11-17,51.79999923706055,51.79999923706055,50.20000076293945,50.34999847412109,50.05952072143555,408935,HBLPOWER,,
2021-11-18,50.400001525878906,51.70000076293945,49.150001525878906,49.45000076293945,49.16471481323242,508245,HBLPOWER,,
2021-11-22,49.54999923706055,53.5,48.0,51.650001525878906,51.35202407836914,2284501,HBLPOWER,,
2021-11-23,51.650001525878906,55.400001525878906,50.5,54.79999923706055,54.483848571777344,1906690,HBLPOWER,,
2021-11-24,55.34999847412109,60.0,54.5,58.34999847412109,58.01336669921875,5411941,HBLPOWER,,
2021-11-25,58.400001525878906,61.900001525878906,58.04999923706055,60.59999847412109,60.25038528442383,4633273,HBLPOWER,,
2021-11-26,59.900001525878906,61.79999923706055,55.79999923706055,56.900001525878906,56.57173538208008,2909781,HBLPOWER,,
2021-11-29,56.04999923706055,56.54999923706055,52.400001525878906,53.5,53.191349029541016,1961360,HBLPOWER,,
2021-11-30,53.5,57.900001525878906,53.5,53.95000076293945,53.63875579833984,1703931,HBLPOWER,,
2021-12-01,55.70000076293945,57.5,55.150001525878906,56.900001525878906,56.57173538208008,1518886,HBLPOWER,,
2021-12-02,57.0,64.94999694824219,57.0,64.5,64.12789154052734,11108315,HBLPOWER,,
2021-12-03,64.0,66.44999694824219,62.5,63.45000076293945,63.08394241333008,5087426,HBLPOWER,,
2021-12-06,63.45000076293945,65.25,60.0,60.29999923706055,59.95211791992188,2474426,HBLPOWER,,
2021-12-07,61.04999923706055,63.400001525878906,60.54999923706055,61.0,60.64807891845703,1977275,HBLPOWER,,
2021-12-08,61.59999847412109,63.0,60.34999847412109,60.75,60.39952087402344,1342634,HBLPOWER,,
2021-12-09,61.04999923706055,63.400001525878906,60.5,62.900001525878906,62.5371208190918,2021155,HBLPOWER,,
2021-12-10,63.0,66.0999984741211,61.650001525878906,63.5,63.1336555480957,2763835,HBLPOWER,,
2021-12-13,64.1500015258789,66.9000015258789,63.59999847412109,63.95000076293945,63.58106231689453,2176111,HBLPOWER,,
2021-12-14,63.20000076293945,67.9000015258789,62.75,67.3499984741211,66.9614486694336,3670219,HBLPOWER,,
2021-12-15,67.4000015258789,68.80000305175781,64.5999984741211,65.05000305175781,64.67471313476562,2893255,HBLPOWER,,
2021-12-16,65.5999984741211,66.0,62.79999923706055,64.1500015258789,63.779911041259766,1207809,HBLPOWER,,
2021-12-17,64.30000305175781,64.30000305175781,59.5,60.79999923706055,60.44923400878906,1288004,HBLPOWER,,
2021-12-20,59.79999923706055,59.900001525878906,56.34999847412109,57.45000076293945,57.118560791015625,1553712,HBLPOWER,,
2021-12-21,58.0,60.34999847412109,58.0,58.54999923706055,58.21221160888672,903826,HBLPOWER,,
2021-12-22,59.0,61.95000076293945,59.0,61.54999923706055,61.19490814208984,1151719,HBLPOWER,,
2021-12-23,62.0,62.650001525878906,60.150001525878906,60.84999847412109,60.49894332885742,963769,HBLPOWER,,
2021-12-24,61.150001525878906,61.150001525878906,59.20000076293945,59.650001525878906,59.30587005615234,623896,HBLPOWER,,
2021-12-27,59.34999847412109,64.75,58.0,64.1500015258789,63.779911041259766,1999941,HBLPOWER,,
2021-12-28,64.6500015258789,64.8499984741211,62.650001525878906,63.25,62.885101318359375,1176607,HBLPOWER,,
2021-12-29,63.400001525878906,65.44999694824219,62.79999923706055,64.0,63.63077163696289,1304615,HBLPOWER,,
2021-12-30,64.0,64.4000015258789,62.04999923706055,62.45000076293945,62.08971405029297,725465,HBLPOWER,,
2021-12-31,62.79999923706055,65.0,62.54999923706055,62.95000076293945,62.58683013916016,740048,HBLPOWER,,
2022-01-03,63.150001525878906,64.44999694824219,62.900001525878906,63.34999847412109,62.98452377319336,802714,HBLPOWER,,
2022-01-04,63.650001525878906,64.0999984741211,62.0,62.5,62.139427185058594,656249,HBLPOWER,,
2022-01-05,62.5,64.6500015258789,62.09999847412109,62.59999847412109,62.23884963989258,758444,HBLPOWER,,
2022-01-06,61.400001525878906,62.59999847412109,61.29999923706055,61.900001525878906,61.54288864135742,618243,HBLPOWER,,
2022-01-07,61.900001525878906,64.94999694824219,61.900001525878906,62.650001525878906,62.2885627746582,1743410,HBLPOWER,,
2022-01-10,63.09999847412109,65.94999694824219,62.59999847412109,65.0999984741211,64.72442626953125,2070748,HBLPOWER,,
2022-01-11,65.44999694824219,68.94999694824219,65.0999984741211,65.75,65.37067413330078,2257188,HBLPOWER,,
2022-01-12,66.30000305175781,66.30000305175781,63.04999923706055,63.75,63.3822135925293,1050402,HBLPOWER,,
2022-01-13,63.70000076293945,64.19999694824219,62.400001525878906,63.150001525878906,62.78567886352539,645184,HBLPOWER,,
2022-01-14,62.54999923706055,64.1500015258789,62.29999923706055,63.29999923706055,62.93481063842773,590541,HBLPOWER,,
2022-01-17,63.54999923706055,69.69999694824219,63.400001525878906,67.5999984741211,67.20999908447266,3375720,HBLPOWER,,
2022-01-18,68.25,68.44999694824219,65.0,65.5999984741211,65.22154235839844,1244353,HBLPOWER,,
2022-01-19,65.0,70.55000305175781,64.3499984741211,69.69999694824219,69.29788208007812,3341990,HBLPOWER,,
2022-01-20,70.5,72.44999694824219,68.5999984741211,70.25,69.84471893310547,3658396,HBLPOWER,,
2022-01-21,69.44999694824219,73.44999694824219,68.6500015258789,70.0999984741211,69.6955795288086,3159409,HBLPOWER,,
2022-01-24,69.19999694824219,70.69999694824219,63.650001525878906,65.0999984741211,64.72442626953125,2183267,HBLPOWER,,
2022-01-25,63.59999847412109,68.9000015258789,62.150001525878906,68.1500015258789,67.75682830810547,1609680,HBLPOWER,,
2022-01-27,66.69999694824219,71.0999984741211,65.6500015258789,70.1500015258789,69.74529266357422,1759868,HBLPOWER,,
2022-01-28,70.8499984741211,72.5,70.25,71.0,70.59038543701172,1692596,HBLPOWER,,
2022-01-31,72.0999984741211,72.80000305175781,69.30000305175781,69.6500015258789,69.24817657470703,1036382,HBLPOWER,,
2022-02-01,70.0,71.5999984741211,68.5999984741211,70.5,70.09326934814453,1244435,HBLPOWER,,
2022-02-02,70.69999694824219,83.6500015258789,70.5,79.80000305175781,79.3396224975586,13406002,HBLPOWER,,
2022-02-03,79.9000015258789,83.0,78.3499984741211,79.25,78.79279327392578,5608839,HBLPOWER,,
2022-02-04,79.5999984741211,79.6500015258789,74.5999984741211,75.05000305175781,74.61701965332031,3259906,HBLPOWER,,
2022-02-07,74.80000305175781,77.1500015258789,73.19999694824219,75.30000305175781,74.86558532714844,2980558,HBLPOWER,,
2022-02-08,75.44999694824219,78.19999694824219,72.94999694824219,74.94999694824219,74.5176010131836,2633973,HBLPOWER,,
2022-02-09,75.6500015258789,76.30000305175781,72.55000305175781,72.94999694824219,72.52913665771484,1380148,HBLPOWER,,
2022-02-10,73.30000305175781,75.44999694824219,71.30000305175781,73.9000015258789,73.4736557006836,2081806,HBLPOWER,,
2022-02-11,72.5,73.69999694824219,70.19999694824219,70.80000305175781,70.39154052734375,1162768,HBLPOWER,,
2022-02-14,73.4000015258789,74.0,67.55000305175781,68.4000015258789,68.0053939819336,4126020,HBLPOWER,,
2022-02-15,69.19999694824219,70.9000015258789,67.0,69.80000305175781,69.39730834960938,2179182,HBLPOWER,,
2022-02-16,70.69999694824219,72.25,69.55000305175781,70.0999984741211,69.6955795288086,1318960,HBLPOWER,,
2022-02-17,70.9000015258789,71.9000015258789,69.75,70.1500015258789,69.74529266357422,1144283,HBLPOWER,,
2022-02-18,70.0,70.5,68.0,68.3499984741211,67.95567321777344,805965,HBLPOWER,,
2022-02-21,68.3499984741211,68.75,63.54999923706055,64.05000305175781,63.68048477172852,1521563,HBLPOWER,,
2022-02-22,62.0,62.70000076293945,60.29999923706055,61.04999923706055,60.697792053222656,1322563,HBLPOWER,,
2022-02-23,62.75,65.9000015258789,62.29999923706055,65.25,64.8735580444336,1546679,HBLPOWER,,
2022-02-24,60.04999923706055,62.95000076293945,58.09999847412109,58.54999923706055,58.21221160888672,2523337,HBLPOWER,,
2022-02-25,62.5,64.94999694824219,60.25,64.3499984741211,63.9787483215332,1573943,HBLPOWER,,
2022-02-28,63.0,64.1500015258789,59.59999847412109,60.04999923706055,59.70355987548828,4432901,HBLPOWER,,
2022-03-02,60.0,61.75,58.70000076293945,59.20000076293945,58.85846710205078,1606775,HBLPOWER,,
2022-03-03,60.0,61.45000076293945,60.0,60.45000076293945,60.10125350952149,1001524,HBLPOWER,,
2022-03-04,59.900001525878906,60.34999847412109,58.79999923706055,59.150001525878906,58.80875396728516,918351,HBLPOWER,,
2022-03-07,58.04999923706055,58.5,56.20000076293945,57.20000076293945,56.87000274658203,1261477,HBLPOWER,,
2022-03-08,57.29999923706055,60.70000076293945,57.29999923706055,60.34999847412109,60.00182723999024,1497292,HBLPOWER,,
2022-03-09,61.79999923706055,62.34999847412109,61.0,61.75,61.39375305175781,1066702,HBLPOWER,,
2022-03-10,63.09999847412109,63.75,61.0,61.5,61.14519500732422,1042393,HBLPOWER,,
2022-03-11,61.900001525878906,62.54999923706055,60.70000076293945,61.150001525878906,60.79721832275391,630001,HBLPOWER,,
2022-03-14,61.5,63.20000076293945,60.25,62.29999923706055,61.94057846069336,911483,HBLPOWER,,
2022-03-15,62.70000076293945,65.55000305175781,61.84999847412109,63.95000076293945,63.58106231689453,1817651,HBLPOWER,,
2022-03-16,65.0,65.6500015258789,64.19999694824219,64.3499984741211,63.9787483215332,736042,HBLPOWER,,
2022-03-17,64.9000015258789,66.05000305175781,64.19999694824219,64.4000015258789,64.0284652709961,755760,HBLPOWER,,
2022-03-21,66.0,68.44999694824219,65.19999694824219,66.75,66.36490631103516,1504763,HBLPOWER,,
2022-03-22,67.44999694824219,67.5999984741211,64.5999984741211,65.6500015258789,65.27125549316406,1068169,HBLPOWER,,
2022-03-23,66.0,67.25,64.0,64.1500015258789,63.779911041259766,1375019,HBLPOWER,,
2022-03-24,63.900001525878906,65.0999984741211,63.54999923706055,63.95000076293945,63.58106231689453,503340,HBLPOWER,,
2022-03-25,64.4000015258789,64.80000305175781,63.09999847412109,63.400001525878906,63.03423690795898,669902,HBLPOWER,,
2022-03-28,63.84999847412109,63.95000076293945,61.70000076293945,62.09999847412109,61.741729736328125,663640,HBLPOWER,,
2022-03-29,62.5,63.59999847412109,62.09999847412109,62.29999923706055,61.94057846069336,825458,HBLPOWER,,
