Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2018-07-25 00:00:00,153.5,155.0,148.5,150.64999389648438,150.64999389648438,15048,EMAMIREAL,,
2018-07-26 00:00:00,149.10000610351562,154.75,144.14999389648438,151.25,151.25,5523,EMAMIREAL,,
2018-07-27 00:00:00,150.10000610351562,154.0,150.10000610351562,153.25,153.25,6209,EMAMIREAL,,
2018-07-30 00:00:00,154.0,158.8000030517578,153.9499969482422,156.6999969482422,156.6999969482422,11224,EMAMIREAL,,
2018-07-31 00:00:00,159.85000610351562,164.5,156.0,159.5500030517578,159.5500030517578,11921,EMAMIREAL,,
2018-08-01 00:00:00,164.6999969482422,167.5,158.5500030517578,167.1999969482422,167.1999969482422,19613,EMAMIREAL,,
2018-08-02 00:00:00,168.0,175.5500030517578,161.39999389648438,175.5500030517578,175.5500030517578,25550,EMAMIREAL,,
2018-08-03 00:00:00,183.8999938964844,184.3000030517578,178.60000610351562,184.3000030517578,184.3000030517578,10420,EMAMIREAL,,
2018-08-06 00:00:00,193.5,193.5,185.0,193.5,193.5,12261,EMAMIREAL,,
2018-08-07 00:00:00,185.0500030517578,203.1499938964844,185.0500030517578,198.4499969482422,198.4499969482422,68756,EMAMIREAL,,
2018-08-08 00:00:00,207.0,207.0,188.5500030517578,189.8000030517578,189.8000030517578,34519,EMAMIREAL,,
2018-08-09 00:00:00,196.9499969482422,196.9499969482422,182.6000061035156,186.5,186.5,11191,EMAMIREAL,,
2018-08-10 00:00:00,186.5,193.9499969482422,177.1999969482422,177.4499969482422,177.4499969482422,14029,EMAMIREAL,,
2018-08-13 00:00:00,175.0,182.6499938964844,170.0,177.14999389648438,177.14999389648438,10053,EMAMIREAL,,
2018-08-14 00:00:00,173.0,178.0,172.0,174.1999969482422,174.1999969482422,7588,EMAMIREAL,,
2018-08-16 00:00:00,174.1999969482422,177.0,170.25,173.35000610351562,173.35000610351562,6590,EMAMIREAL,,
2018-08-17 00:00:00,176.89999389648438,178.0,167.6999969482422,172.25,172.25,12683,EMAMIREAL,,
2018-08-20 00:00:00,164.0,174.9499969482422,164.0,169.14999389648438,169.14999389648438,7131,EMAMIREAL,,
2018-08-21 00:00:00,169.14999389648438,171.0,165.75,169.0,169.0,7864,EMAMIREAL,,
2018-08-23 00:00:00,169.6999969482422,171.85000610351562,165.1999969482422,166.6999969482422,166.6999969482422,16026,EMAMIREAL,,
2018-08-24 00:00:00,172.0,172.0,158.5,166.5,166.5,9354,EMAMIREAL,,
2018-08-27 00:00:00,160.3000030517578,174.6999969482422,160.3000030517578,168.5500030517578,168.5500030517578,14100,EMAMIREAL,,
2018-08-28 00:00:00,167.5,167.5,160.5,162.4499969482422,162.4499969482422,10303,EMAMIREAL,,
2018-08-29 00:00:00,158.35000610351562,166.89999389648438,158.35000610351562,164.60000610351562,164.60000610351562,11812,EMAMIREAL,,
2018-08-30 00:00:00,167.85000610351562,168.0,160.0,162.25,162.25,3875,EMAMIREAL,,
2018-08-31 00:00:00,160.0500030517578,170.35000610351562,160.0500030517578,170.10000610351562,170.10000610351562,15476,EMAMIREAL,,
2018-09-03 00:00:00,177.5,177.5,165.0,174.5,174.5,10003,EMAMIREAL,,
2018-09-04 00:00:00,178.0,178.0,166.0,167.14999389648438,167.14999389648438,10694,EMAMIREAL,,
2018-09-05 00:00:00,167.14999389648438,171.4499969482422,164.0,164.8000030517578,164.8000030517578,8554,EMAMIREAL,,
2018-09-06 00:00:00,169.0,173.0,165.0500030517578,169.25,169.25,9870,EMAMIREAL,,
2018-09-07 00:00:00,169.25,174.75,164.0,173.0500030517578,173.0500030517578,32506,EMAMIREAL,,
2018-09-10 00:00:00,175.0,177.1999969482422,170.0,171.0,171.0,6395,EMAMIREAL,,
2018-09-11 00:00:00,170.0,174.6999969482422,162.5,166.89999389648438,166.89999389648438,6221,EMAMIREAL,,
2018-09-12 00:00:00,163.0,168.89999389648438,159.0500030517578,161.10000610351562,161.10000610351562,11827,EMAMIREAL,,
2018-09-14 00:00:00,168.89999389648438,168.89999389648438,161.0,163.64999389648438,163.64999389648438,8882,EMAMIREAL,,
2018-09-17 00:00:00,160.0500030517578,171.8000030517578,160.0500030517578,171.8000030517578,171.8000030517578,32738,EMAMIREAL,,
2018-09-18 00:00:00,180.3500061035156,180.3500061035156,174.25,178.60000610351562,178.60000610351562,30525,EMAMIREAL,,
2018-09-19 00:00:00,170.89999389648438,178.5,169.6999969482422,169.6999969482422,169.6999969482422,5586,EMAMIREAL,,
2018-09-21 00:00:00,161.39999389648438,170.0,161.25,161.25,161.25,22003,EMAMIREAL,,
2018-09-24 00:00:00,166.89999389648438,167.0,153.1999969482422,153.1999969482422,153.1999969482422,9932,EMAMIREAL,,
2018-09-25 00:00:00,147.0,153.39999389648438,145.5500030517578,147.3000030517578,147.3000030517578,20625,EMAMIREAL,,
2018-09-26 00:00:00,147.35000610351562,152.0,141.39999389648438,145.60000610351562,145.60000610351562,5162,EMAMIREAL,,
2018-09-27 00:00:00,145.5,148.0,140.1999969482422,143.5,143.5,8311,EMAMIREAL,,
2018-09-28 00:00:00,136.5500030517578,142.75,136.35000610351562,136.35000610351562,136.35000610351562,10430,EMAMIREAL,,
2018-10-01 00:00:00,129.60000610351562,142.0,129.5500030517578,129.5500030517578,129.5500030517578,15320,EMAMIREAL,,
2018-10-03 00:00:00,130.0,136.0,124.0,135.14999389648438,135.14999389648438,12678,EMAMIREAL,,
2018-10-04 00:00:00,130.0,140.0,128.39999389648438,135.0500030517578,135.0500030517578,26616,EMAMIREAL,,
2018-10-05 00:00:00,141.8000030517578,141.8000030517578,130.0,133.75,133.75,19266,EMAMIREAL,,
2018-10-08 00:00:00,128.0,136.6999969482422,128.0,132.0,132.0,24500,EMAMIREAL,,
2018-10-09 00:00:00,128.0,133.0,125.4000015258789,125.4000015258789,125.4000015258789,15763,EMAMIREAL,,
2018-10-10 00:00:00,128.3000030517578,131.64999389648438,120.5,131.64999389648438,131.64999389648438,12029,EMAMIREAL,,
2018-10-11 00:00:00,129.0,135.89999389648438,125.5,129.60000610351562,129.60000610351562,8104,EMAMIREAL,,
2018-10-12 00:00:00,135.64999389648438,136.0500030517578,130.0,136.0500030517578,136.0500030517578,11644,EMAMIREAL,,
2018-10-15 00:00:00,140.0,142.85000610351562,140.0,142.85000610351562,142.85000610351562,11207,EMAMIREAL,,
2018-10-16 00:00:00,145.0,149.9499969482422,145.0,149.9499969482422,149.9499969482422,717,EMAMIREAL,,
2018-10-17 00:00:00,157.39999389648438,157.39999389648438,146.0,146.5500030517578,146.5500030517578,25991,EMAMIREAL,,
2018-10-19 00:00:00,140.10000610351562,149.60000610351562,140.10000610351562,141.3000030517578,141.3000030517578,5781,EMAMIREAL,,
2018-10-22 00:00:00,141.0,144.5,136.0,138.14999389648438,138.14999389648438,11051,EMAMIREAL,,
2018-10-23 00:00:00,133.10000610351562,139.75,131.25,131.89999389648438,131.89999389648438,2744,EMAMIREAL,,
2018-10-24 00:00:00,128.5,138.4499969482422,128.5,132.39999389648438,132.39999389648438,4457,EMAMIREAL,,
2018-10-25 00:00:00,129.0,137.0,125.8000030517578,129.5,129.5,6031,EMAMIREAL,,
2018-10-26 00:00:00,125.8000030517578,134.8000030517578,125.8000030517578,130.0,130.0,8652,EMAMIREAL,,
2018-10-29 00:00:00,136.5,136.5,136.5,136.5,136.5,2786,EMAMIREAL,,
2018-10-30 00:00:00,150.14999389648438,150.14999389648438,140.0,150.14999389648438,150.14999389648438,17369,EMAMIREAL,,
2018-10-31 00:00:00,158.6999969482422,162.8000030517578,150.3000030517578,154.4499969482422,154.4499969482422,29623,EMAMIREAL,,
2018-11-01 00:00:00,153.64999389648438,167.6999969482422,153.64999389648438,162.75,162.75,32888,EMAMIREAL,,
2018-11-02 00:00:00,166.10000610351562,173.8000030517578,157.1999969482422,159.35000610351562,159.35000610351562,70461,EMAMIREAL,,
2018-11-05 00:00:00,160.14999389648438,163.0,154.5,155.14999389648438,155.14999389648438,21126,EMAMIREAL,,
2018-11-06 00:00:00,159.5500030517578,159.5500030517578,148.0,151.0,151.0,9790,EMAMIREAL,,
2018-11-07 00:00:00,150.0,153.14999389648438,146.0,150.10000610351562,150.10000610351562,9388,EMAMIREAL,,
2018-11-09 00:00:00,145.5,152.0,145.5,150.85000610351562,150.85000610351562,6604,EMAMIREAL,,
2018-11-12 00:00:00,161.8000030517578,161.8000030517578,146.5,149.0500030517578,149.0500030517578,10071,EMAMIREAL,,
2018-11-13 00:00:00,152.9499969482422,153.75,146.60000610351562,152.4499969482422,152.4499969482422,10429,EMAMIREAL,,
2018-11-14 00:00:00,152.5,158.14999389648438,148.0,149.75,149.75,19485,EMAMIREAL,,
2018-11-15 00:00:00,155.0,155.0,145.0,146.35000610351562,146.35000610351562,9759,EMAMIREAL,,
2018-11-16 00:00:00,144.0,150.35000610351562,144.0,148.0,148.0,2436,EMAMIREAL,,
2018-11-19 00:00:00,154.8000030517578,154.8000030517578,147.9499969482422,148.1999969482422,148.1999969482422,4729,EMAMIREAL,,
2018-11-20 00:00:00,148.0,148.5500030517578,145.0,145.0500030517578,145.0500030517578,5039,EMAMIREAL,,
2018-11-21 00:00:00,150.0500030517578,150.0500030517578,140.10000610351562,145.5500030517578,145.5500030517578,13446,EMAMIREAL,,
2018-11-22 00:00:00,149.75,149.75,138.0,140.60000610351562,140.60000610351562,8015,EMAMIREAL,,
2018-11-26 00:00:00,143.25,143.75,135.10000610351562,136.60000610351562,136.60000610351562,20736,EMAMIREAL,,
2018-11-27 00:00:00,133.8000030517578,141.0,131.0,133.85000610351562,133.85000610351562,14030,EMAMIREAL,,
2018-11-28 00:00:00,136.89999389648438,139.14999389648438,132.10000610351562,133.5,133.5,6469,EMAMIREAL,,
2018-11-29 00:00:00,137.3000030517578,137.5500030517578,122.0999984741211,131.1999969482422,131.1999969482422,15385,EMAMIREAL,,
2018-11-30 00:00:00,128.5,137.4499969482422,128.5,133.35000610351562,133.35000610351562,9859,EMAMIREAL,,
2018-12-03 00:00:00,134.4499969482422,135.85000610351562,132.0500030517578,133.10000610351562,133.10000610351562,68361,EMAMIREAL,,
2018-12-04 00:00:00,136.0500030517578,146.39999389648438,130.64999389648438,140.39999389648438,140.39999389648438,28886,EMAMIREAL,,
2018-12-05 00:00:00,134.9499969482422,145.25,134.9499969482422,138.5500030517578,138.5500030517578,6247,EMAMIREAL,,
2018-12-06 00:00:00,141.39999389648438,142.8000030517578,134.6999969482422,137.75,137.75,10256,EMAMIREAL,,
2018-12-07 00:00:00,136.25,141.5,135.0,136.3000030517578,136.3000030517578,5868,EMAMIREAL,,
2018-12-10 00:00:00,141.0,141.0,131.0,131.6999969482422,131.6999969482422,6371,EMAMIREAL,,
2018-12-11 00:00:00,128.0500030517578,138.5,128.0,136.6999969482422,136.6999969482422,4058,EMAMIREAL,,
2018-12-12 00:00:00,136.0500030517578,152.39999389648438,135.60000610351562,146.0,146.0,34725,EMAMIREAL,,
2018-12-13 00:00:00,144.0500030517578,154.89999389648438,144.0500030517578,149.75,149.75,24970,EMAMIREAL,,
2018-12-14 00:00:00,153.0,153.0,144.1999969482422,147.10000610351562,147.10000610351562,6729,EMAMIREAL,,
2018-12-17 00:00:00,151.25,151.3000030517578,145.64999389648438,146.5500030517578,146.5500030517578,3497,EMAMIREAL,,
2018-12-18 00:00:00,150.9499969482422,150.9499969482422,144.14999389648438,145.75,145.75,12592,EMAMIREAL,,
2018-12-19 00:00:00,153.10000610351562,174.89999389648438,152.0500030517578,160.14999389648438,160.14999389648438,373316,EMAMIREAL,,
2018-12-20 00:00:00,156.9499969482422,157.89999389648438,152.25,153.75,153.75,69411,EMAMIREAL,,
2018-12-21 00:00:00,152.8000030517578,157.0,150.0,150.60000610351562,150.60000610351562,34283,EMAMIREAL,,
2018-12-24 00:00:00,150.0500030517578,150.0500030517578,144.14999389648438,145.4499969482422,145.4499969482422,17547,EMAMIREAL,,
2018-12-26 00:00:00,145.4499969482422,153.14999389648438,143.0,148.89999389648438,148.89999389648438,11313,EMAMIREAL,,
2018-12-27 00:00:00,151.9499969482422,156.25,148.0,148.1999969482422,148.1999969482422,25402,EMAMIREAL,,
2018-12-28 00:00:00,151.14999389648438,152.89999389648438,146.0,146.85000610351562,146.85000610351562,20013,EMAMIREAL,,
2018-12-31 00:00:00,146.25,148.5,146.0,146.25,146.25,9250,EMAMIREAL,,
2019-01-01 00:00:00,147.75,153.4499969482422,146.25,148.64999389648438,148.64999389648438,20112,EMAMIREAL,,
2019-01-02 00:00:00,147.14999389648438,150.85000610351562,146.5500030517578,147.0,147.0,12083,EMAMIREAL,,
2019-01-03 00:00:00,147.3000030517578,150.0,146.0500030517578,147.0,147.0,7369,EMAMIREAL,,
2019-01-04 00:00:00,144.85000610351562,150.8000030517578,144.8000030517578,146.64999389648438,146.64999389648438,16793,EMAMIREAL,,
2019-01-07 00:00:00,154.0,155.0,149.1999969482422,150.25,150.25,34744,EMAMIREAL,,
2019-01-08 00:00:00,149.5,156.0,149.5,152.75,152.75,37992,EMAMIREAL,,
2019-01-09 00:00:00,152.89999389648438,154.5,148.14999389648438,149.0500030517578,149.0500030517578,17782,EMAMIREAL,,
2019-01-10 00:00:00,148.0500030517578,155.6999969482422,147.5,151.89999389648438,151.89999389648438,37817,EMAMIREAL,,
2019-01-11 00:00:00,153.39999389648438,153.39999389648438,147.4499969482422,148.0,148.0,13895,EMAMIREAL,,
2019-01-14 00:00:00,148.5,150.0500030517578,146.0,146.89999389648438,146.89999389648438,12030,EMAMIREAL,,
2019-01-15 00:00:00,148.4499969482422,152.5,148.0500030517578,148.89999389648438,148.89999389648438,44270,EMAMIREAL,,
2019-01-16 00:00:00,150.25,151.75,147.5,148.10000610351562,148.10000610351562,15745,EMAMIREAL,,
2019-01-17 00:00:00,149.85000610351562,149.89999389648438,146.25,148.10000610351562,148.10000610351562,20834,EMAMIREAL,,
2019-01-18 00:00:00,150.9499969482422,150.9499969482422,142.10000610351562,143.3000030517578,143.3000030517578,14967,EMAMIREAL,,
2019-01-21 00:00:00,146.60000610351562,146.60000610351562,139.5,140.5,140.5,14159,EMAMIREAL,,
2019-01-22 00:00:00,144.89999389648438,144.89999389648438,137.0,138.3000030517578,138.3000030517578,15148,EMAMIREAL,,
2019-01-23 00:00:00,140.9499969482422,141.0,134.14999389648438,134.9499969482422,134.9499969482422,11090,EMAMIREAL,,
2019-01-24 00:00:00,140.0,140.0,130.0,132.85000610351562,132.85000610351562,20874,EMAMIREAL,,
2019-01-25 00:00:00,135.0500030517578,135.0500030517578,129.10000610351562,130.5,130.5,15748,EMAMIREAL,,
2019-01-28 00:00:00,133.0,133.0,124.0,124.5999984741211,124.5999984741211,15665,EMAMIREAL,,
2019-01-29 00:00:00,131.0500030517578,131.0500030517578,122.8000030517578,124.8499984741211,124.8499984741211,14718,EMAMIREAL,,
2019-01-30 00:00:00,126.0,128.5500030517578,123.1999969482422,127.0,127.0,9476,EMAMIREAL,,
2019-01-31 00:00:00,126.9000015258789,128.0500030517578,124.0,126.5500030517578,126.5500030517578,17476,EMAMIREAL,,
2019-02-01 00:00:00,125.1500015258789,128.0,124.1999969482422,125.0500030517578,125.0500030517578,31424,EMAMIREAL,,
2019-02-04 00:00:00,128.0,128.0,118.5500030517578,120.6500015258789,120.6500015258789,46830,EMAMIREAL,,
2019-02-05 00:00:00,120.0,120.5,115.0,115.8499984741211,115.8499984741211,17296,EMAMIREAL,,
2019-02-06 00:00:00,118.9000015258789,118.9000015258789,105.8499984741211,108.5,108.5,23820,EMAMIREAL,,
2019-02-07 00:00:00,109.8499984741211,120.3499984741211,106.1500015258789,115.5500030517578,115.5500030517578,21702,EMAMIREAL,,
2019-02-08 00:00:00,120.0500030517578,120.0500030517578,108.1500015258789,110.1999969482422,110.1999969482422,7111,EMAMIREAL,,
2019-02-11 00:00:00,106.0,114.9499969482422,105.0,108.5999984741211,108.5999984741211,21754,EMAMIREAL,,
2019-02-12 00:00:00,106.8499984741211,108.6999969482422,105.0500030517578,106.9499969482422,106.9499969482422,8662,EMAMIREAL,,
2019-02-14 00:00:00,106.0500030517578,109.8000030517578,105.8000030517578,107.75,107.75,6529,EMAMIREAL,,
2019-02-15 00:00:00,107.0500030517578,110.8499984741211,102.0,104.6999969482422,104.6999969482422,14648,EMAMIREAL,,
2019-02-18 00:00:00,105.3499984741211,108.0500030517578,102.9499969482422,104.3000030517578,104.3000030517578,17664,EMAMIREAL,,
2019-02-19 00:00:00,107.8499984741211,125.1500015258789,106.25,123.8000030517578,123.8000030517578,257703,EMAMIREAL,,
2019-02-20 00:00:00,126.0,130.8000030517578,113.5,116.0999984741211,116.0999984741211,169214,EMAMIREAL,,
2019-02-21 00:00:00,116.9499969482422,135.25,116.8000030517578,125.6999969482422,125.6999969482422,285205,EMAMIREAL,,
2019-02-22 00:00:00,124.0999984741211,129.85000610351562,122.3000030517578,124.8499984741211,124.8499984741211,51821,EMAMIREAL,,
2019-02-25 00:00:00,132.0,133.0,126.3000030517578,127.3000030517578,127.3000030517578,42908,EMAMIREAL,,
2019-02-26 00:00:00,127.0,127.0,120.0,122.8000030517578,122.8000030517578,39655,EMAMIREAL,,
2019-02-27 00:00:00,124.0,134.5,124.0,127.25,127.25,112981,EMAMIREAL,,
2019-02-28 00:00:00,128.9499969482422,130.5,125.0500030517578,126.0500030517578,126.0500030517578,26455,EMAMIREAL,,
2019-03-01 00:00:00,129.0,130.0500030517578,128.0500030517578,128.60000610351562,128.60000610351562,36131,EMAMIREAL,,
2019-03-05 00:00:00,129.35000610351562,132.75,127.8499984741211,132.3000030517578,132.3000030517578,41644,EMAMIREAL,,
2019-03-06 00:00:00,133.89999389648438,135.75,128.0,129.85000610351562,129.85000610351562,41906,EMAMIREAL,,
2019-03-07 00:00:00,131.0,134.75,126.5999984741211,129.35000610351562,129.35000610351562,57046,EMAMIREAL,,
2019-03-08 00:00:00,130.89999389648438,130.89999389648438,127.4499969482422,128.14999389648438,128.14999389648438,14470,EMAMIREAL,,
2019-03-11 00:00:00,127.0,136.25,127.0,130.89999389648438,130.89999389648438,55347,EMAMIREAL,,
2019-03-12 00:00:00,131.60000610351562,136.0,130.0,130.6999969482422,130.6999969482422,41491,EMAMIREAL,,
2019-03-13 00:00:00,132.35000610351562,134.10000610351562,129.4499969482422,130.0500030517578,130.0500030517578,17783,EMAMIREAL,,
2019-03-14 00:00:00,129.0,132.14999389648438,129.0,130.25,130.25,19456,EMAMIREAL,,
2019-03-15 00:00:00,131.8000030517578,131.85000610351562,127.4000015258789,127.8499984741211,127.8499984741211,9422,EMAMIREAL,,
2019-03-18 00:00:00,129.0,133.10000610351562,127.25,129.14999389648438,129.14999389648438,33558,EMAMIREAL,,
2019-03-19 00:00:00,130.39999389648438,131.0500030517578,126.5,127.4499969482422,127.4499969482422,19962,EMAMIREAL,,
2019-03-20 00:00:00,128.0,129.0,124.0999984741211,126.8499984741211,126.8499984741211,22924,EMAMIREAL,,
2019-03-22 00:00:00,127.0,128.0,123.1500015258789,125.25,125.25,17852,EMAMIREAL,,
2019-03-25 00:00:00,122.25,124.0500030517578,118.5,119.0500030517578,119.0500030517578,41542,EMAMIREAL,,
2019-03-26 00:00:00,118.9499969482422,121.5,117.25,119.0,119.0,20421,EMAMIREAL,,
2019-03-27 00:00:00,117.0500030517578,120.1500015258789,113.5999984741211,114.4000015258789,114.4000015258789,71763,EMAMIREAL,,
2019-03-28 00:00:00,117.0500030517578,119.0,115.3000030517578,116.1999969482422,116.1999969482422,18408,EMAMIREAL,,
2019-04-01 00:00:00,117.5999984741211,124.8499984741211,117.5999984741211,120.5500030517578,120.5500030517578,17446,EMAMIREAL,,
2019-04-02 00:00:00,122.25,122.9499969482422,119.0999984741211,121.0999984741211,121.0999984741211,15099,EMAMIREAL,,
2019-04-03 00:00:00,121.3499984741211,124.1500015258789,121.0,122.1999969482422,122.1999969482422,22779,EMAMIREAL,,
2019-04-04 00:00:00,123.4000015258789,123.75,121.0,122.25,122.25,19806,EMAMIREAL,,
2019-04-05 00:00:00,123.0999984741211,123.1500015258789,116.3000030517578,118.3000030517578,118.3000030517578,22004,EMAMIREAL,,
2019-04-08 00:00:00,119.25,123.5,119.0,120.9000015258789,120.9000015258789,22090,EMAMIREAL,,
2019-04-09 00:00:00,122.5,122.5500030517578,119.0,120.0999984741211,120.0999984741211,7004,EMAMIREAL,,
2019-04-10 00:00:00,120.5,122.1500015258789,119.0999984741211,119.5999984741211,119.5999984741211,8114,EMAMIREAL,,
2019-04-11 00:00:00,119.75,120.9000015258789,116.6999969482422,117.1500015258789,117.1500015258789,9615,EMAMIREAL,,
2019-04-12 00:00:00,118.3499984741211,118.9000015258789,116.5,116.8499984741211,116.8499984741211,7768,EMAMIREAL,,
2019-04-15 00:00:00,118.5500030517578,118.5500030517578,116.0999984741211,116.75,116.75,15250,EMAMIREAL,,
2019-04-16 00:00:00,118.4499969482422,118.4499969482422,114.1999969482422,115.0999984741211,115.0999984741211,14476,EMAMIREAL,,
2019-04-18 00:00:00,114.0999984741211,115.9499969482422,110.25,111.1999969482422,111.1999969482422,16421,EMAMIREAL,,
2019-04-22 00:00:00,111.4499969482422,111.9000015258789,108.0,108.0999984741211,108.0999984741211,10480,EMAMIREAL,,
2019-04-23 00:00:00,109.0500030517578,109.6999969482422,106.5,107.4499969482422,107.4499969482422,10129,EMAMIREAL,,
2019-04-24 00:00:00,106.75,123.75,106.6500015258789,115.75,115.75,143035,EMAMIREAL,,
2019-04-25 00:00:00,114.4000015258789,121.5,112.1500015258789,112.9499969482422,112.9499969482422,59162,EMAMIREAL,,
2019-04-26 00:00:00,114.5500030517578,116.5999984741211,108.3000030517578,109.6500015258789,109.6500015258789,28895,EMAMIREAL,,
2019-04-30 00:00:00,111.3000030517578,111.3000030517578,106.25,106.9000015258789,106.9000015258789,23078,EMAMIREAL,,
2019-05-02 00:00:00,108.3000030517578,117.5,107.25,110.0,110.0,35824,EMAMIREAL,,
2019-05-03 00:00:00,111.6999969482422,114.4000015258789,105.3000030517578,108.3499984741211,108.3499984741211,53749,EMAMIREAL,,
2019-05-06 00:00:00,106.9499969482422,110.0,106.0,106.6999969482422,106.6999969482422,13938,EMAMIREAL,,
2019-05-07 00:00:00,108.3000030517578,108.4000015258789,101.4000015258789,103.6500015258789,103.6500015258789,19150,EMAMIREAL,,
2019-05-08 00:00:00,102.0500030517578,105.9000015258789,99.0,99.8499984741211,99.8499984741211,44709,EMAMIREAL,,
2019-05-09 00:00:00,100.5,100.5,97.25,98.1999969482422,98.1999969482422,21307,EMAMIREAL,,
2019-05-10 00:00:00,97.6500015258789,99.75,96.6500015258789,97.0999984741211,97.0999984741211,17139,EMAMIREAL,,
2019-05-13 00:00:00,96.0,97.8000030517578,93.0500030517578,93.8499984741211,93.8499984741211,11660,EMAMIREAL,,
2019-05-14 00:00:00,94.3499984741211,94.3499984741211,90.0,92.5500030517578,92.5500030517578,28361,EMAMIREAL,,
2019-05-15 00:00:00,91.5999984741211,97.0,90.0999984741211,92.0999984741211,92.0999984741211,10965,EMAMIREAL,,
2019-05-16 00:00:00,91.0500030517578,92.25,89.05000305175781,90.0999984741211,90.0999984741211,14263,EMAMIREAL,,
2019-05-17 00:00:00,90.8000030517578,91.0,77.05000305175781,80.69999694824219,80.69999694824219,62208,EMAMIREAL,,
2019-05-20 00:00:00,82.0,92.0,82.0,88.4000015258789,88.4000015258789,48364,EMAMIREAL,,
2019-05-21 00:00:00,91.0500030517578,100.8499984741211,89.30000305175781,94.6999969482422,94.6999969482422,77863,EMAMIREAL,,
2019-05-22 00:00:00,96.0999984741211,103.3499984741211,95.0,97.3499984741211,97.3499984741211,94171,EMAMIREAL,,
2019-05-23 00:00:00,101.5,106.5,95.3000030517578,96.0,96.0,67216,EMAMIREAL,,
2019-05-24 00:00:00,98.9499969482422,101.5,96.6500015258789,100.4499969482422,100.4499969482422,38941,EMAMIREAL,,
2019-05-27 00:00:00,103.9000015258789,105.0,101.1999969482422,103.0999984741211,103.0999984741211,38791,EMAMIREAL,,
2019-05-28 00:00:00,103.75,104.1500015258789,99.0,99.5500030517578,99.5500030517578,24359,EMAMIREAL,,
2019-05-29 00:00:00,99.9000015258789,101.4000015258789,97.8000030517578,98.0999984741211,98.0999984741211,6501,EMAMIREAL,,
2019-05-30 00:00:00,98.5,98.9000015258789,92.1999969482422,93.9499969482422,93.9499969482422,10010,EMAMIREAL,,
2019-05-31 00:00:00,94.0,94.5999984741211,88.0,89.25,89.25,17139,EMAMIREAL,,
2019-06-03 00:00:00,89.0,91.0500030517578,88.3499984741211,90.6500015258789,90.6500015258789,14200,EMAMIREAL,,
2019-06-04 00:00:00,91.75,91.75,88.0,88.55000305175781,88.55000305175781,8005,EMAMIREAL,,
2019-06-06 00:00:00,86.0,89.5,84.9000015258789,85.75,85.75,9451,EMAMIREAL,,
2019-06-07 00:00:00,86.1500015258789,88.0,85.0999984741211,85.94999694824219,85.94999694824219,12595,EMAMIREAL,,
2019-06-10 00:00:00,85.0,85.19999694824219,80.19999694824219,81.55000305175781,81.55000305175781,6903,EMAMIREAL,,
2019-06-11 00:00:00,81.80000305175781,83.1500015258789,77.94999694824219,80.19999694824219,80.19999694824219,12992,EMAMIREAL,,
2019-06-12 00:00:00,80.0,83.0,79.0,81.80000305175781,81.80000305175781,9398,EMAMIREAL,,
2019-06-13 00:00:00,80.94999694824219,80.94999694824219,75.3499984741211,76.75,76.75,15785,EMAMIREAL,,
2019-06-14 00:00:00,76.0,76.0,63.150001525878906,64.80000305175781,64.80000305175781,114170,EMAMIREAL,,
2019-06-17 00:00:00,65.0,65.0,60.0,61.59999847412109,61.59999847412109,33753,EMAMIREAL,,
2019-06-18 00:00:00,62.0,62.5,55.45000076293945,55.650001525878906,55.650001525878906,36455,EMAMIREAL,,
2019-06-19 00:00:00,56.54999923706055,56.75,50.09999847412109,50.09999847412109,50.09999847412109,57110,EMAMIREAL,,
2019-06-20 00:00:00,45.09999847412109,53.70000076293945,45.09999847412109,51.95000076293945,51.95000076293945,125212,EMAMIREAL,,
2019-06-21 00:00:00,51.0,54.79999923706055,50.5,52.0,52.0,18940,EMAMIREAL,,
2019-06-24 00:00:00,52.0,56.0,49.0,51.0,51.0,33652,EMAMIREAL,,
2019-06-25 00:00:00,48.04999923706055,56.09999847412109,48.04999923706055,56.09999847412109,56.09999847412109,77671,EMAMIREAL,,
2019-06-26 00:00:00,58.0,61.70000076293945,57.09999847412109,61.70000076293945,61.70000076293945,112460,EMAMIREAL,,
2019-06-27 00:00:00,63.84999847412109,67.8499984741211,63.75,67.8499984741211,67.8499984741211,92662,EMAMIREAL,,
2019-06-28 00:00:00,68.9000015258789,71.19999694824219,68.19999694824219,71.19999694824219,71.19999694824219,27662,EMAMIREAL,,
2019-07-01 00:00:00,74.75,74.75,67.6500015258789,67.6500015258789,67.6500015258789,90797,EMAMIREAL,,
2019-07-02 00:00:00,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,5856,EMAMIREAL,,
2019-07-03 00:00:00,61.09999847412109,65.9000015258789,61.09999847412109,63.79999923706055,63.79999923706055,50048,EMAMIREAL,,
2019-07-04 00:00:00,66.5999984741211,66.5999984741211,61.09999847412109,62.54999923706055,62.54999923706055,15481,EMAMIREAL,,
2019-07-05 00:00:00,62.54999923706055,63.95000076293945,59.5,60.34999847412109,60.34999847412109,13427,EMAMIREAL,,
2019-07-08 00:00:00,60.34999847412109,61.45000076293945,57.34999847412109,58.45000076293945,58.45000076293945,23078,EMAMIREAL,,
2019-07-09 00:00:00,57.04999923706055,60.0,55.70000076293945,58.650001525878906,58.650001525878906,11621,EMAMIREAL,,
