Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2022-07-15,309.54998779296875,313.45001220703125,299.95001220703125,307.8500061035156,304.4118957519531,28985,SHREYAS
2022-07-18,307.8500061035156,318.3500061035156,307.8500061035156,315.20001220703125,311.6798095703125,20081,SHREYAS
2022-07-19,319.0,344.8999938964844,319.0,334.29998779296875,330.56646728515625,113421,SHREYAS
2022-07-20,337.0,339.0,325.0,326.1000061035156,322.4580993652344,45112,SHREYAS
2022-07-21,330.0,330.6000061035156,319.20001220703125,323.29998779296875,319.6893310546875,26674,SHREYAS
2022-07-22,325.79998779296875,327.95001220703125,318.5,320.6499938964844,317.0689392089844,31273,SHREYAS
2022-07-25,320.6499938964844,327.0,317.0,318.0,314.4485168457031,24696,SHREYAS
2022-07-26,318.54998779296875,319.95001220703125,311.5,313.45001220703125,309.9493408203125,21076,SHREYAS
2022-07-27,318.95001220703125,328.79998779296875,312.29998779296875,319.25,315.6845703125,32589,SHREYAS
2022-07-28,322.25,329.95001220703125,321.0,325.5,321.8647766113281,28051,SHREYAS
2022-07-29,332.0,332.0,321.0,324.8500061035156,321.2220153808594,32249,SHREYAS
2022-08-01,329.0,339.8999938964844,327.6000061035156,338.45001220703125,334.670166015625,64208,SHREYAS
2022-08-02,340.0,348.45001220703125,331.1000061035156,333.25,329.5281982421875,55492,SHREYAS
2022-08-03,333.25,338.3999938964844,323.0,327.75,324.0896301269531,31777,SHREYAS
2022-08-04,325.3999938964844,332.3999938964844,317.20001220703125,321.79998779296875,318.2060546875,38500,SHREYAS
2022-08-05,320.6499938964844,330.3999938964844,320.6499938964844,325.70001220703125,322.06256103515625,34089,SHREYAS
2022-08-08,326.0,343.95001220703125,325.25,340.25,336.4500427246094,100549,SHREYAS
2022-08-10,341.6000061035156,359.8999938964844,331.29998779296875,352.79998779296875,348.85986328125,237242,SHREYAS
2022-08-11,359.8500061035156,365.0,331.29998779296875,336.20001220703125,332.4452819824219,140548,SHREYAS
2022-08-12,331.1000061035156,344.3999938964844,327.6499938964844,330.6000061035156,326.9078063964844,61238,SHREYAS
2022-08-16,336.95001220703125,339.3999938964844,332.20001220703125,334.8999938964844,331.1597900390625,35525,SHREYAS
2022-08-17,332.5,338.95001220703125,321.8999938964844,326.3999938964844,322.75469970703125,79042,SHREYAS
2022-08-18,330.0,330.0,315.0,316.5,312.9652709960937,100312,SHREYAS
2022-08-19,322.6000061035156,323.6000061035156,315.0,318.6000061035156,315.0418395996094,55069,SHREYAS
2022-08-22,319.0,325.95001220703125,311.95001220703125,323.54998779296875,319.9365539550781,56046,SHREYAS
2022-08-23,327.3999938964844,328.79998779296875,320.0,327.70001220703125,324.04022216796875,47917,SHREYAS
2022-08-24,332.54998779296875,393.2000122070313,332.0,393.2000122070313,388.8086853027344,801927,SHREYAS
2022-08-25,409.0,412.7999877929688,380.0,383.6499938964844,379.3653259277344,663002,SHREYAS
2022-08-26,384.7999877929688,396.6499938964844,365.2999877929688,373.1499938964844,368.9825744628906,162388,SHREYAS
2022-08-29,360.0,392.0,357.0,376.5499877929688,372.3446350097656,225074,SHREYAS
2022-08-30,380.8999938964844,392.3500061035156,377.0,382.7999877929688,378.5248107910156,86583,SHREYAS
2022-09-01,381.7999877929688,387.8999938964844,374.3999938964844,375.9500122070313,371.7513427734375,84135,SHREYAS
2022-09-02,372.0,381.0,371.8999938964844,374.6000061035156,370.41644287109375,52527,SHREYAS
2022-09-05,376.5,400.0,372.0,395.6499938964844,391.2313232421875,210966,SHREYAS
2022-09-06,396.9500122070313,403.7000122070313,382.5499877929688,384.7999877929688,380.5024719238281,88297,SHREYAS
2022-09-07,383.8999938964844,395.0,381.0,390.7000122070313,386.3366088867188,119135,SHREYAS
2022-09-08,394.8999938964844,412.0,390.1000061035156,392.75,388.36370849609375,171114,SHREYAS
2022-09-09,397.8999938964844,397.8999938964844,374.0,375.4500122070313,371.2569274902344,106533,SHREYAS
2022-09-12,380.2000122070313,383.7999877929688,367.75,369.9500122070313,365.818359375,83975,SHREYAS
2022-09-13,371.0499877929688,375.1499938964844,360.8999938964844,363.0,361.3880920410156,86687,SHREYAS
2022-09-14,360.0,375.0,358.45001220703125,371.0499877929688,369.40234375,97287,SHREYAS
2022-09-15,370.8999938964844,380.6499938964844,370.3999938964844,374.75,373.0859375,62456,SHREYAS
2022-09-16,374.5,384.2000122070313,364.1000061035156,365.7999877929688,364.1756591796875,79711,SHREYAS
2022-09-19,369.6000061035156,369.6000061035156,357.29998779296875,360.5499877929688,358.948974609375,41717,SHREYAS
2022-09-20,366.0,400.0,366.0,390.8500061035156,389.1144409179688,209823,SHREYAS
2022-09-21,394.0,394.0,361.6000061035156,364.2999877929688,362.6823120117188,131829,SHREYAS
2022-09-22,363.7999877929688,384.75,362.0499877929688,378.0,376.3215026855469,106316,SHREYAS
2022-09-23,378.0,378.1499938964844,364.0,366.75,365.1214599609375,41215,SHREYAS
2022-09-26,363.5,363.5,340.04998779296875,345.79998779296875,344.26446533203125,88928,SHREYAS
2022-09-27,345.0,354.29998779296875,341.95001220703125,346.6000061035156,345.0609436035156,32760,SHREYAS
2022-09-28,337.6000061035156,351.0,337.6000061035156,341.54998779296875,340.0333251953125,33727,SHREYAS
2022-09-29,343.04998779296875,358.8999938964844,343.0,346.25,344.7124938964844,33078,SHREYAS
2022-09-30,349.5,353.1000061035156,341.1000061035156,348.29998779296875,346.7533569335937,23833,SHREYAS
2022-10-03,345.75,357.0,343.5,347.79998779296875,346.2555847167969,36835,SHREYAS
2022-10-04,352.0,360.1499938964844,344.70001220703125,348.3500061035156,346.8031616210937,33264,SHREYAS
2022-10-06,355.0,355.29998779296875,347.3500061035156,348.8999938964844,347.3507080078125,40843,SHREYAS
2022-10-07,354.3500061035156,355.0,345.54998779296875,347.3999938964844,345.8573608398437,24433,SHREYAS
2022-10-10,340.3999938964844,349.95001220703125,339.95001220703125,343.1499938964844,341.6262512207031,34501,SHREYAS
2022-10-11,346.95001220703125,349.0,334.0,337.3999938964844,335.9017639160156,30665,SHREYAS
2022-10-12,334.20001220703125,348.8500061035156,331.54998779296875,343.0,341.4768981933594,39664,SHREYAS
2022-10-13,344.8999938964844,346.1499938964844,332.75,336.75,335.2546691894531,33500,SHREYAS
2022-10-14,342.70001220703125,346.0,325.6000061035156,329.1499938964844,327.6884155273437,39875,SHREYAS
2022-10-17,334.0,334.0,319.1499938964844,326.8999938964844,325.4483947753906,52449,SHREYAS
2022-10-18,333.0,335.1499938964844,323.0,324.95001220703125,323.507080078125,23971,SHREYAS
2022-10-19,327.0,329.95001220703125,320.0,320.54998779296875,319.1265869140625,33458,SHREYAS
2022-10-20,320.8999938964844,323.45001220703125,315.79998779296875,318.8500061035156,317.43414306640625,25769,SHREYAS
2022-10-21,320.8999938964844,323.0,312.0,316.20001220703125,314.7959289550781,38128,SHREYAS
2022-10-24,319.8999938964844,325.0,315.0,320.8500061035156,319.4252624511719,11131,SHREYAS
2022-10-25,322.54998779296875,349.0,322.5,340.3999938964844,338.8884582519531,123629,SHREYAS
2022-10-27,344.8999938964844,344.8999938964844,330.3999938964844,333.29998779296875,331.8199768066406,24441,SHREYAS
2022-10-28,334.29998779296875,342.0,324.04998779296875,328.8500061035156,327.3897399902344,21761,SHREYAS
2022-10-31,334.75,334.75,316.04998779296875,318.3500061035156,316.9363708496094,58696,SHREYAS
2022-11-01,323.1499938964844,329.8999938964844,318.0,323.6000061035156,322.1630554199219,27292,SHREYAS
2022-11-02,323.70001220703125,333.45001220703125,321.1000061035156,326.45001220703125,325.0004272460937,27583,SHREYAS
2022-11-03,322.0,333.5,316.20001220703125,318.75,317.3345947265625,56456,SHREYAS
2022-11-04,322.45001220703125,329.45001220703125,310.04998779296875,325.75,324.3034973144531,31815,SHREYAS
2022-11-07,330.95001220703125,332.54998779296875,325.75,327.5,326.0457458496094,45344,SHREYAS
2022-11-09,327.8999938964844,332.0,326.5,327.5,326.0457458496094,35644,SHREYAS
2022-11-10,327.54998779296875,330.95001220703125,311.04998779296875,313.20001220703125,311.80926513671875,70923,SHREYAS
2022-11-11,313.5,329.0,302.79998779296875,311.04998779296875,309.66876220703125,361692,SHREYAS
2022-11-14,314.5,320.5,308.75,314.1499938964844,312.7550048828125,109411,SHREYAS
2022-11-15,319.0,319.0,312.0,313.79998779296875,312.40655517578125,41236,SHREYAS
2022-11-16,313.0,319.5,311.79998779296875,316.25,314.845703125,75609,SHREYAS
2022-11-17,316.0,318.04998779296875,300.04998779296875,306.04998779296875,304.69097900390625,51600,SHREYAS
2022-11-18,305.5,307.3500061035156,294.1000061035156,297.54998779296875,296.2287292480469,110677,SHREYAS
2022-11-21,297.0,307.70001220703125,295.1000061035156,306.29998779296875,304.9398803710937,43558,SHREYAS
2022-11-22,309.8500061035156,312.3500061035156,305.29998779296875,307.04998779296875,305.6865234375,29633,SHREYAS
2022-11-23,308.04998779296875,313.8500061035156,308.0,310.5,309.1212158203125,22809,SHREYAS
2022-11-24,310.5,319.45001220703125,298.20001220703125,302.20001220703125,300.85809326171875,71910,SHREYAS
2022-11-25,306.75,308.8500061035156,302.20001220703125,306.8500061035156,305.4874572753906,22578,SHREYAS
2022-11-28,307.0,314.25,303.0,306.29998779296875,304.9398803710937,63294,SHREYAS
2022-11-29,306.0,311.54998779296875,305.1000061035156,306.29998779296875,304.9398803710937,21899,SHREYAS
2022-11-30,309.0,314.0,296.3500061035156,303.45001220703125,302.1025390625,70055,SHREYAS
2022-12-01,306.54998779296875,309.54998779296875,303.6000061035156,305.8999938964844,304.5416564941406,34994,SHREYAS
2022-12-02,307.5,322.54998779296875,305.1000061035156,316.6000061035156,315.19415283203125,125055,SHREYAS
2022-12-05,318.79998779296875,329.8999938964844,260.04998779296875,310.3500061035156,308.9718933105469,95316,SHREYAS
2022-12-06,311.95001220703125,311.95001220703125,307.3999938964844,308.79998779296875,307.42877197265625,24971,SHREYAS
2022-12-07,309.0,312.0,308.25,310.20001220703125,308.82257080078125,22126,SHREYAS
2022-12-08,313.29998779296875,313.29998779296875,302.6499938964844,311.25,309.8678894042969,40185,SHREYAS
2022-12-09,311.3500061035156,313.0,303.1499938964844,304.8999938964844,303.54608154296875,36285,SHREYAS
2022-12-12,302.1499938964844,307.04998779296875,300.0,301.0,299.6634216308594,47597,SHREYAS
2022-12-13,305.5,317.54998779296875,302.04998779296875,312.6000061035156,311.2119140625,75679,SHREYAS
2022-12-14,316.8999938964844,319.0,311.04998779296875,312.3500061035156,310.9630126953125,40393,SHREYAS
2022-12-15,318.0,318.79998779296875,304.04998779296875,306.3500061035156,304.9896545410156,49933,SHREYAS
2022-12-16,309.3999938964844,309.3999938964844,300.0,304.0,302.65008544921875,21269,SHREYAS
2022-12-19,303.79998779296875,307.0,297.1000061035156,300.79998779296875,299.4642944335937,53976,SHREYAS
2022-12-20,303.79998779296875,305.5,297.1000061035156,302.29998779296875,300.9576416015625,34108,SHREYAS
2022-12-21,305.29998779296875,306.0,290.04998779296875,293.20001220703125,291.8980712890625,45159,SHREYAS
2022-12-22,293.20001220703125,303.95001220703125,282.0,299.29998779296875,297.970947265625,52511,SHREYAS
2022-12-23,298.0,298.0,280.20001220703125,282.20001220703125,280.9468994140625,52526,SHREYAS
2022-12-26,282.6000061035156,296.6000061035156,282.29998779296875,292.95001220703125,291.649169921875,27120,SHREYAS
2022-12-27,297.70001220703125,297.8999938964844,288.0,296.20001220703125,294.8847351074219,24462,SHREYAS
2022-12-28,298.0,298.0,293.20001220703125,295.5,294.1878356933594,11859,SHREYAS
2022-12-29,296.5,297.8999938964844,291.5,295.45001220703125,294.1380615234375,13216,SHREYAS
2022-12-30,296.04998779296875,305.0,295.3500061035156,297.95001220703125,296.6269836425781,23783,SHREYAS
2023-01-02,300.95001220703125,303.3999938964844,298.3500061035156,300.79998779296875,299.4642944335937,20576,SHREYAS
2023-01-03,300.6499938964844,304.45001220703125,298.1000061035156,303.45001220703125,302.1025390625,22080,SHREYAS
2023-01-04,304.54998779296875,310.0,297.04998779296875,306.20001220703125,304.84033203125,41023,SHREYAS
2023-01-05,306.45001220703125,315.0,303.0,306.29998779296875,304.9398803710937,48844,SHREYAS
2023-01-06,307.29998779296875,308.3999938964844,300.04998779296875,302.3999938964844,301.05718994140625,21765,SHREYAS
2023-01-09,302.04998779296875,308.20001220703125,302.04998779296875,305.1499938964844,303.79498291015625,24782,SHREYAS
2023-01-10,303.1499938964844,306.29998779296875,299.1000061035156,302.45001220703125,301.10699462890625,36303,SHREYAS
2023-01-11,302.3999938964844,302.8999938964844,298.04998779296875,299.1000061035156,297.7718505859375,19597,SHREYAS
2023-01-12,299.0,301.25,296.29998779296875,299.45001220703125,298.12030029296875,7824,SHREYAS
2023-01-13,297.1000061035156,302.3500061035156,297.1000061035156,299.70001220703125,298.36920166015625,12464,SHREYAS
2023-01-16,300.8500061035156,300.8500061035156,292.54998779296875,295.8999938964844,294.5860595703125,11478,SHREYAS
2023-01-17,294.04998779296875,301.6499938964844,294.04998779296875,299.29998779296875,297.970947265625,11133,SHREYAS
2023-01-18,295.1000061035156,300.29998779296875,291.8999938964844,296.70001220703125,295.38250732421875,19903,SHREYAS
2023-01-19,294.8999938964844,298.8999938964844,294.8999938964844,295.8999938964844,294.5860595703125,10868,SHREYAS
2023-01-20,296.3500061035156,300.25,292.0,292.70001220703125,291.4002685546875,13493,SHREYAS
2023-01-23,298.5,298.5,291.8999938964844,294.0,292.6944885253906,9549,SHREYAS
2023-01-24,292.3500061035156,298.95001220703125,291.8999938964844,293.3999938964844,292.09716796875,8430,SHREYAS
2023-01-25,294.1000061035156,296.25,289.0,289.6000061035156,288.3140563964844,9825,SHREYAS
2023-01-27,286.0,292.45001220703125,268.0,276.3999938964844,275.1726379394531,47256,SHREYAS
2023-01-30,279.8500061035156,290.0,270.0,272.75,271.5388488769531,30003,SHREYAS
2023-01-31,277.3999938964844,279.45001220703125,271.29998779296875,275.45001220703125,274.22686767578125,19556,SHREYAS
2023-02-01,279.79998779296875,287.0,270.29998779296875,273.1000061035156,271.8872985839844,37309,SHREYAS
2023-02-02,275.0,279.3999938964844,268.54998779296875,272.04998779296875,270.8419494628906,19867,SHREYAS
2023-02-03,273.8999938964844,275.79998779296875,265.0,274.70001220703125,273.480224609375,51759,SHREYAS
2023-02-06,275.04998779296875,278.04998779296875,270.8999938964844,274.3500061035156,273.1317443847656,28211,SHREYAS
2023-02-07,272.1499938964844,279.0,265.0,271.1000061035156,269.89617919921875,35047,SHREYAS
2023-02-08,269.8999938964844,273.8999938964844,268.0,272.8500061035156,271.638427734375,17416,SHREYAS
2023-02-09,277.3999938964844,277.3999938964844,271.95001220703125,272.8500061035156,271.638427734375,13155,SHREYAS
2023-02-10,275.75,276.5,267.1000061035156,274.8999938964844,273.6792907714844,46822,SHREYAS
2023-02-13,275.0,278.5,265.29998779296875,276.8999938964844,275.67041015625,29568,SHREYAS
2023-02-14,277.8999938964844,277.8999938964844,251.3999938964844,262.45001220703125,261.2846069335937,67202,SHREYAS
2023-02-15,262.45001220703125,262.75,255.1000061035156,257.29998779296875,256.1574401855469,43846,SHREYAS
2023-02-16,260.25,261.5,256.1000061035156,260.25,259.0943603515625,23692,SHREYAS
2023-02-17,262.8999938964844,264.0,258.0,258.8999938964844,257.7503662109375,22303,SHREYAS
2023-02-20,264.0,264.0,250.0,251.9499969482422,250.8312225341797,32353,SHREYAS
2023-02-21,250.0,256.3999938964844,250.0,254.0500030517578,252.92189025878903,17728,SHREYAS
2023-02-22,254.0500030517578,254.9499969482422,245.0,246.3000030517578,245.2063140869141,22716,SHREYAS
2023-02-23,248.6999969482422,248.6999969482422,243.1000061035156,244.8999938964844,243.81251525878903,16229,SHREYAS
2023-02-24,248.5500030517578,253.1999969482422,242.5500030517578,244.1499938964844,243.0658416748047,21171,SHREYAS
2023-02-27,250.0,251.9499969482422,240.0,243.75,242.66763305664065,46968,SHREYAS
2023-02-28,247.8999938964844,256.0,242.6999969482422,249.1499938964844,248.04364013671875,59613,SHREYAS
2023-03-01,256.0,261.0,249.0,252.3000030517578,251.1796722412109,52956,SHREYAS
2023-03-02,255.8999938964844,258.45001220703125,248.6999969482422,250.3999938964844,249.28810119628903,33485,SHREYAS
2023-03-03,254.3500061035156,254.8999938964844,247.6000061035156,249.8000030517578,248.69076538085935,17332,SHREYAS
2023-03-06,254.0500030517578,254.0500030517578,248.4499969482422,249.1000061035156,247.99388122558597,27757,SHREYAS
2023-03-08,248.5,248.5,241.6000061035156,245.0,243.91207885742188,48827,SHREYAS
2023-03-09,246.0500030517578,269.54998779296875,246.0500030517578,261.1000061035156,259.9405822753906,160225,SHREYAS
2023-03-10,262.79998779296875,264.95001220703125,257.29998779296875,262.3500061035156,261.18505859375,58583,SHREYAS
2023-03-13,258.3999938964844,263.0,243.3000030517578,250.75,249.6365509033203,30901,SHREYAS
2023-03-14,252.0500030517578,254.4499969482422,241.8500061035156,242.5500030517578,241.47296142578125,40407,SHREYAS
2023-03-15,243.9499969482422,247.1499938964844,242.0,242.8999938964844,241.82139587402344,23468,SHREYAS
2023-03-16,246.5500030517578,247.9499969482422,238.3500061035156,239.6000061035156,238.53607177734372,29945,SHREYAS
2023-03-17,248.0,248.0,235.0500030517578,236.1499938964844,235.10137939453125,39537,SHREYAS
2023-03-20,215.0,242.0,215.0,238.1499938964844,237.09249877929688,53573,SHREYAS
2023-03-21,251.3999938964844,251.3999938964844,243.8999938964844,246.5500030517578,245.4552001953125,46427,SHREYAS
2023-03-22,247.8500061035156,247.8500061035156,242.9499969482422,243.3500061035156,242.2694091796875,17999,SHREYAS
2023-03-23,242.3000030517578,245.0,234.75,236.3999938964844,235.3502655029297,20295,SHREYAS
2023-03-24,240.0,241.75,223.4499969482422,226.3000030517578,225.2951202392578,63590,SHREYAS
2023-03-27,229.5500030517578,241.0500030517578,226.3500061035156,238.1499938964844,237.09249877929688,84546,SHREYAS
2023-03-28,241.6999969482422,241.6999969482422,228.0,238.9499969482422,237.88894653320312,59783,SHREYAS
2023-03-29,238.3000030517578,257.45001220703125,236.3000030517578,252.1999969482422,251.08010864257807,57541,SHREYAS
2023-03-31,252.1999969482422,262.6000061035156,231.8999938964844,239.3500061035156,238.28717041015625,78876,SHREYAS
2023-04-03,243.4499969482422,248.8999938964844,243.0,244.6999969482422,243.6134033203125,16261,SHREYAS
2023-04-05,248.0,270.0,246.5500030517578,269.0,267.8055114746094,94125,SHREYAS
2023-04-06,273.79998779296875,273.79998779296875,261.0,263.70001220703125,262.529052734375,56149,SHREYAS
2023-04-10,269.3500061035156,269.79998779296875,265.0,266.95001220703125,265.7646179199219,16077,SHREYAS
2023-04-11,266.95001220703125,300.0,266.95001220703125,294.45001220703125,293.1425170898437,213431,SHREYAS
2023-04-12,295.0,309.29998779296875,295.0,303.70001220703125,302.3514404296875,150939,SHREYAS
2023-04-13,303.45001220703125,304.3999938964844,293.0,295.29998779296875,293.9887084960937,43347,SHREYAS
2023-04-17,304.0,312.0,300.20001220703125,307.04998779296875,305.6865234375,79119,SHREYAS
2023-04-18,312.0,312.0,296.0,297.54998779296875,296.2287292480469,58065,SHREYAS
2023-04-19,303.0,305.0,299.04998779296875,301.45001220703125,300.1114196777344,38195,SHREYAS
2023-04-20,305.95001220703125,306.79998779296875,300.0,304.75,303.3967590332031,35783,SHREYAS
2023-04-21,309.29998779296875,310.1000061035156,302.0,308.1000061035156,306.7319030761719,29409,SHREYAS
2023-04-24,311.20001220703125,311.20001220703125,306.20001220703125,308.8999938964844,307.5283203125,23612,SHREYAS
2023-04-25,311.20001220703125,311.20001220703125,302.0,304.6000061035156,303.2474365234375,16537,SHREYAS
2023-04-26,311.20001220703125,311.20001220703125,301.1000061035156,302.8999938964844,301.5549621582031,19595,SHREYAS
2023-04-27,308.0,308.0,300.0,304.3999938964844,303.0483093261719,31298,SHREYAS
2023-04-28,304.3999938964844,309.79998779296875,302.25,306.25,304.8901062011719,32988,SHREYAS
2023-05-02,306.0,310.0,304.8500061035156,307.0,305.63677978515625,30255,SHREYAS
2023-05-03,307.95001220703125,309.0,303.1000061035156,305.6499938964844,304.2927551269531,21919,SHREYAS
2023-05-04,303.1000061035156,308.8999938964844,303.1000061035156,306.6000061035156,305.2385559082031,15767,SHREYAS
2023-05-05,307.70001220703125,324.8999938964844,306.29998779296875,319.29998779296875,317.88214111328125,116653,SHREYAS
2023-05-08,325.0,333.1000061035156,322.0,325.75,324.3034973144531,72267,SHREYAS
2023-05-09,328.25,332.6499938964844,313.29998779296875,317.6499938964844,316.2394714355469,65596,SHREYAS
2023-05-10,320.0,324.45001220703125,315.20001220703125,319.25,317.8323669433594,25970,SHREYAS
2023-05-11,320.75,330.0,318.5,326.70001220703125,325.2492980957031,33188,SHREYAS
2023-05-12,321.79998779296875,328.0,320.1000061035156,325.79998779296875,324.353271484375,30060,SHREYAS
2023-05-15,327.45001220703125,342.6000061035156,327.0,337.45001220703125,335.9515686035156,95479,SHREYAS
2023-05-16,340.0,343.45001220703125,333.0,333.8999938964844,332.4173278808594,45042,SHREYAS
2023-05-17,337.95001220703125,337.95001220703125,326.79998779296875,332.54998779296875,331.07330322265625,33580,SHREYAS
2023-05-18,335.8999938964844,338.79998779296875,266.04998779296875,267.29998779296875,266.113037109375,612707,SHREYAS
2023-05-19,262.0,273.3500061035156,257.5,260.0,258.845458984375,216077,SHREYAS
2023-05-22,301.20001220703125,312.0,291.0,312.0,310.61456298828125,429830,SHREYAS
2023-05-23,336.0,348.75,301.6000061035156,331.3500061035156,329.878662109375,1167139,SHREYAS
2023-05-24,358.8999938964844,358.8999938964844,331.6000061035156,338.75,337.24578857421875,343727,SHREYAS
2023-05-25,318.20001220703125,323.5,305.5,316.0,314.5968017578125,337256,SHREYAS
2023-05-26,316.04998779296875,319.04998779296875,307.54998779296875,310.1000061035156,308.7230224609375,204975,SHREYAS
2023-05-29,315.04998779296875,324.0,310.8999938964844,319.29998779296875,317.88214111328125,92225,SHREYAS
2023-05-30,319.29998779296875,322.04998779296875,315.8999938964844,318.3999938964844,316.98614501953125,35723,SHREYAS
2023-05-31,318.3999938964844,321.79998779296875,315.95001220703125,318.45001220703125,317.03594970703125,32045,SHREYAS
2023-06-01,315.5,323.75,315.5,321.95001220703125,320.5203857421875,44189,SHREYAS
2023-06-02,321.1000061035156,325.0,319.29998779296875,322.8999938964844,321.4661560058594,36201,SHREYAS
2023-06-05,323.0,334.79998779296875,313.54998779296875,326.95001220703125,325.4981994628906,112090,SHREYAS
2023-06-06,327.8999938964844,328.0,324.54998779296875,326.04998779296875,324.6021728515625,46798,SHREYAS
2023-06-07,326.04998779296875,330.0,324.6000061035156,326.45001220703125,325.0004272460937,43673,SHREYAS
2023-06-08,327.79998779296875,341.0,324.0,337.20001220703125,335.7026672363281,111611,SHREYAS
2023-06-09,333.1000061035156,338.45001220703125,330.5,331.25,329.7790832519531,34072,SHREYAS
2023-06-12,331.1499938964844,333.3999938964844,320.20001220703125,322.3500061035156,320.9186096191406,127382,SHREYAS
2023-06-13,323.8500061035156,329.6499938964844,321.54998779296875,324.3999938964844,322.9595031738281,34222,SHREYAS
2023-06-14,322.75,328.95001220703125,322.75,327.6000061035156,326.1452941894531,36653,SHREYAS
2023-06-15,327.6000061035156,329.25,324.04998779296875,326.6000061035156,325.1497497558594,30811,SHREYAS
2023-06-16,326.8999938964844,334.79998779296875,324.79998779296875,330.04998779296875,328.5844116210937,56712,SHREYAS
2023-06-19,331.0,338.0,326.04998779296875,330.1499938964844,328.6839599609375,43931,SHREYAS
2023-06-20,328.1000061035156,334.6000061035156,327.0,327.20001220703125,325.7470703125,100831,SHREYAS
2023-06-21,326.04998779296875,329.79998779296875,325.1499938964844,327.04998779296875,325.59771728515625,58614,SHREYAS
2023-06-22,327.25,333.0,326.1000061035156,331.6499938964844,330.17730712890625,51538,SHREYAS
2023-06-23,332.0,332.0,326.3999938964844,327.3500061035156,325.8964233398437,25327,SHREYAS
2023-06-26,327.3500061035156,330.04998779296875,326.75,328.75,327.2901916503906,59058,SHREYAS
2023-06-27,329.3500061035156,337.0,329.1000061035156,332.3999938964844,330.9239807128906,35981,SHREYAS
2023-06-28,332.8999938964844,338.1499938964844,332.8999938964844,336.29998779296875,334.806640625,55416,SHREYAS
2023-06-30,338.0,342.54998779296875,333.8500061035156,340.79998779296875,339.28668212890625,76465,SHREYAS
2023-07-03,342.5,354.8999938964844,341.6000061035156,353.29998779296875,351.7311706542969,135880,SHREYAS
2023-07-04,355.0,357.25,345.6000061035156,347.95001220703125,346.4049377441406,71509,SHREYAS
2023-07-05,347.1499938964844,353.45001220703125,343.8999938964844,345.75,344.2146911621094,48503,SHREYAS
2023-07-06,347.0,355.70001220703125,344.1000061035156,351.0,349.4413757324219,51819,SHREYAS
2023-07-07,354.5,357.95001220703125,347.6499938964844,355.20001220703125,353.62274169921875,68675,SHREYAS
2023-07-10,357.3500061035156,359.0,353.0,356.8500061035156,355.2654113769531,66141,SHREYAS
2023-07-11,355.1000061035156,378.9500122070313,354.1000061035156,371.3500061035156,369.7010192871094,206966,SHREYAS
2023-07-12,372.8999938964844,373.7000122070313,360.2999877929688,362.1000061035156,360.4920959472656,92240,SHREYAS
2023-07-13,360.1000061035156,368.8999938964844,353.0,360.6499938964844,359.04852294921875,109471,SHREYAS
2023-07-14,362.25,367.4500122070313,356.25,361.0499877929688,359.4467468261719,78800,SHREYAS
2023-07-17,359.1000061035156,362.7000122070313,352.6499938964844,355.1000061035156,353.523193359375,67623,SHREYAS
2023-07-18,355.1000061035156,360.0,351.79998779296875,355.29998779296875,353.7222900390625,75539,SHREYAS
2023-07-19,355.6499938964844,357.45001220703125,353.20001220703125,354.79998779296875,353.2245178222656,43155,SHREYAS
2023-07-20,354.20001220703125,357.25,352.20001220703125,355.6000061035156,354.0209655761719,27247,SHREYAS
2023-07-21,355.0,370.0,352.20001220703125,365.6000061035156,363.9765625,92690,SHREYAS
2023-07-24,366.8999938964844,366.8999938964844,358.04998779296875,360.5499877929688,358.948974609375,60576,SHREYAS
2023-07-25,359.1000061035156,366.6000061035156,359.1000061035156,361.0499877929688,359.4467468261719,56210,SHREYAS
2023-07-26,361.0499877929688,368.8500061035156,360.1000061035156,364.3999938964844,362.7818908691406,55369,SHREYAS
2023-07-27,364.7999877929688,367.2000122070313,356.6000061035156,359.75,358.15252685546875,35975,SHREYAS
2023-07-28,359.8999938964844,362.6499938964844,359.04998779296875,359.79998779296875,358.2023010253906,30830,SHREYAS
2023-07-31,361.5,364.0,355.8999938964844,356.54998779296875,354.9667358398437,50178,SHREYAS
2023-08-01,358.3999938964844,369.8500061035156,357.54998779296875,360.6000061035156,358.998779296875,62552,SHREYAS
2023-08-02,360.6000061035156,369.4500122070313,355.0,361.0,359.39697265625,87153,SHREYAS
2023-08-03,358.45001220703125,361.3999938964844,355.54998779296875,359.75,358.15252685546875,77482,SHREYAS
2023-08-04,358.1000061035156,360.8500061035156,355.5,356.79998779296875,355.21563720703125,37226,SHREYAS
2023-08-07,356.8999938964844,358.75,355.5,357.04998779296875,355.4645080566406,22851,SHREYAS
2023-08-08,357.0,361.1000061035156,347.3999938964844,350.6000061035156,349.0431823730469,72653,SHREYAS
2023-08-09,351.0,351.0,342.04998779296875,344.70001220703125,343.1693725585937,60495,SHREYAS
2023-08-10,344.0,346.29998779296875,340.04998779296875,341.45001220703125,339.9338073730469,72545,SHREYAS
2023-08-11,327.0,338.45001220703125,318.04998779296875,329.6499938964844,328.1861877441406,138896,SHREYAS
2023-08-14,328.3999938964844,333.95001220703125,324.45001220703125,328.6000061035156,327.140869140625,41090,SHREYAS
2023-08-16,326.0,340.0,326.0,335.6499938964844,334.1595458984375,66561,SHREYAS
