Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2022-02-09,177.38577270507812,185.3191070556641,172.9288330078125,184.20486450195312,183.00498962402344,14635193,IBULHSGFIN
2022-02-10,184.1602935791016,186.0322113037109,179.88165283203125,183.09063720703125,181.89801025390625,12291697,IBULHSGFIN
2022-02-11,180.05992126464844,184.2494354248047,175.51385498046875,176.3606719970703,175.21188354492188,9915196,IBULHSGFIN
2022-02-14,173.37452697753906,173.37452697753906,162.2767791748047,163.1681671142578,162.10531616210938,14974489,IBULHSGFIN
2022-02-15,165.53033447265625,169.3187255859375,161.8756561279297,168.6501922607422,167.5516357421875,11420695,IBULHSGFIN
2022-02-16,171.19064331054688,173.3299560546875,169.09588623046875,170.5220947265625,169.41134643554688,6545712,IBULHSGFIN
2022-02-17,172.03746032714844,172.88426208496094,168.02621459960938,169.00674438476562,167.90586853027344,6033155,IBULHSGFIN
2022-02-18,167.5805206298828,168.60562133789062,163.79212951660156,164.46067810058594,163.389404296875,4857185,IBULHSGFIN
2022-02-21,162.23220825195312,170.78952026367188,142.84457397460938,148.23745727539062,147.27186584472656,36829967,IBULHSGFIN
2022-02-22,140.8389434814453,155.1011199951172,137.27340698242188,149.57452392578125,148.6002197265625,59374937,IBULHSGFIN
2022-02-23,152.3824005126953,153.9868927001953,143.55767822265625,145.07302856445312,144.1280517578125,19061151,IBULHSGFIN
2022-02-24,135.49063110351562,139.05618286132812,120.69363403320312,132.4153594970703,131.55282592773438,54306591,IBULHSGFIN
2022-02-25,138.07565307617188,140.25955200195312,127.73558044433594,132.50450134277344,131.64138793945312,40968436,IBULHSGFIN
2022-02-28,128.3595428466797,135.2232208251953,128.3595428466797,133.6187286376953,132.74835205078125,22678294,IBULHSGFIN
2022-03-02,132.37078857421875,139.5018768310547,131.1228485107422,135.08950805664062,134.20956420898438,18973383,IBULHSGFIN
2022-03-03,138.164794921875,139.27902221679688,134.91123962402344,135.80262756347656,134.91802978515625,11774851,IBULHSGFIN
2022-03-04,138.20936584472656,138.34307861328125,128.53782653808594,129.42921447753906,128.5861358642578,19040265,IBULHSGFIN
2022-03-07,127.4681625366211,127.4681625366211,118.91085815429688,120.87191009521484,120.0845718383789,22622858,IBULHSGFIN
2022-03-08,120.42621612548828,124.48202514648438,116.05842590332033,120.55992126464844,119.7746124267578,22795132,IBULHSGFIN
2022-03-09,122.83295440673828,135.9363250732422,121.45130920410156,133.97528076171875,133.1025848388672,34861570,IBULHSGFIN
2022-03-10,138.164794921875,139.05618286132812,131.1228485107422,133.2176055908203,132.349853515625,23374719,IBULHSGFIN
2022-03-11,132.5936279296875,136.7385711669922,131.65768432617188,134.5546875,133.67822265625,14993364,IBULHSGFIN
2022-03-14,135.26779174804688,135.49063110351562,130.8108673095703,134.06442260742188,133.19114685058594,12440362,IBULHSGFIN
2022-03-15,136.96142578125,151.13446044921875,135.80262756347656,139.3681640625,138.46034240722656,56529195,IBULHSGFIN
2022-03-16,141.28463745117188,143.1119842529297,138.25393676757812,139.85842895507812,138.94741821289062,16904660,IBULHSGFIN
2022-03-17,141.9977569580078,144.4044952392578,141.32920837402344,143.6022491455078,142.66685485839844,16323812,IBULHSGFIN
2022-03-21,145.02845764160156,145.29588317871094,139.54644775390625,140.21498107910156,139.30165100097656,8909720,IBULHSGFIN
2022-03-22,140.21498107910156,140.34869384765625,136.0254669189453,137.67453002929688,136.77774047851562,9567386,IBULHSGFIN
2022-03-23,139.94757080078125,141.9086151123047,138.25393676757812,138.87789916992188,137.9732666015625,9632314,IBULHSGFIN
2022-03-24,137.71910095214844,141.64120483398438,136.96142578125,140.48239135742188,139.5673065185547,10644909,IBULHSGFIN
2022-03-25,141.2400665283203,142.44345092773438,138.34307861328125,138.92247009277344,138.01754760742188,7431703,IBULHSGFIN
2022-03-28,139.27902221679688,139.45730590820312,136.11460876464844,136.78314208984375,135.8921661376953,8165630,IBULHSGFIN
2022-03-29,137.58538818359375,146.5438232421875,137.00599670410156,142.7108612060547,141.78126525878906,30555825,IBULHSGFIN
2022-03-30,144.04794311523438,145.5187225341797,141.77490234375,142.8000030517578,141.8698272705078,10473190,IBULHSGFIN
2022-03-31,143.06741333007812,143.86965942382812,139.94757080078125,140.66067504882812,139.7444305419922,13134588,IBULHSGFIN
2022-04-01,140.8389434814453,149.93109130859375,140.34869384765625,148.9505615234375,147.98031616210938,23640142,IBULHSGFIN
2022-04-04,148.23745727539062,155.9033660888672,148.23745727539062,154.47715759277344,153.47091674804688,19020591,IBULHSGFIN
2022-04-05,155.23483276367188,161.20712280273438,154.47715759277344,159.15692138671875,158.1201934814453,20435402,IBULHSGFIN
2022-04-06,157.730712890625,163.21273803710938,156.43820190429688,159.02322387695312,157.98736572265625,15005383,IBULHSGFIN
2022-04-07,158.75579833984375,163.43557739257812,156.126220703125,157.15130615234375,156.12765502929688,15480981,IBULHSGFIN
2022-04-08,157.95355224609375,158.44381713867188,153.318359375,153.67491149902344,152.6739044189453,9025019,IBULHSGFIN
2022-04-11,151.53558349609375,155.85879516601562,151.53558349609375,154.1651611328125,153.16094970703125,6865441,IBULHSGFIN
2022-04-12,153.14007568359375,154.3880157470703,147.39064025878906,148.9505615234375,147.98031616210938,10210062,IBULHSGFIN
2022-04-13,150.10935974121094,151.26815795898438,147.79176330566406,148.2820281982422,147.31614685058594,5996334,IBULHSGFIN
2022-04-18,146.49925231933594,146.85580444335938,141.9977569580078,144.27078247070312,143.33102416992188,7812713,IBULHSGFIN
2022-04-19,145.29588317871094,146.4101104736328,137.27340698242188,140.08126831054688,139.16880798339844,8627661,IBULHSGFIN
2022-04-20,140.7943878173828,142.978271484375,138.47677612304688,141.15093994140625,140.23150634765625,8721333,IBULHSGFIN
2022-04-21,142.08688354492188,146.05355834960938,141.9977569580078,144.582763671875,143.64097595214844,7955109,IBULHSGFIN
2022-04-22,142.62171936035156,146.36553955078125,140.88351440429688,141.9086151123047,140.9842529296875,7870563,IBULHSGFIN
2022-04-25,140.17041015625,140.17041015625,135.1340789794922,136.24832153320312,135.36082458496094,9647479,IBULHSGFIN
2022-04-26,137.27340698242188,145.3404541015625,137.27340698242188,144.4044952392578,143.4638671875,13432242,IBULHSGFIN
2022-04-27,142.88914489746094,143.780517578125,137.31797790527344,139.27902221679688,138.3717803955078,9573279,IBULHSGFIN
2022-04-28,140.571533203125,141.1955108642578,136.38201904296875,139.85842895507812,138.94741821289062,9559186,IBULHSGFIN
2022-04-29,141.1063690185547,143.42396545410156,136.38201904296875,136.91685485839844,136.02499389648438,9702526,IBULHSGFIN
2022-05-02,135.08950805664062,136.96142578125,133.08389282226562,134.86666870117188,133.98817443847656,7692520,IBULHSGFIN
2022-05-04,136.07003784179688,140.571533203125,129.87490844726562,130.7217254638672,129.87022399902344,13256391,IBULHSGFIN
2022-05-05,132.4153594970703,136.38201904296875,132.0142364501953,133.48501586914062,132.61550903320312,10540702,IBULHSGFIN
2022-05-06,129.47378540039062,131.56854248046875,126.79962158203124,130.67715454101562,129.82594299316406,10133606,IBULHSGFIN
2022-05-09,129.2509307861328,131.2119903564453,125.10599517822266,127.51273345947266,126.68213653564452,11917900,IBULHSGFIN
2022-05-10,128.27041625976562,131.1228485107422,123.67977142333984,124.6603012084961,123.84828186035156,8969069,IBULHSGFIN
2022-05-11,125.81909942626952,125.81909942626952,97.47303009033205,99.07752990722656,98.4321517944336,86999483,IBULHSGFIN
2022-05-12,97.16104888916016,108.97190856933594,94.21947479248048,105.76292419433594,105.07400512695312,68905798,IBULHSGFIN
2022-05-13,107.85767364501952,111.86891174316406,103.40074920654295,104.9606704711914,104.2769775390625,23360110,IBULHSGFIN
2022-05-16,106.52059936523438,107.59026336669922,102.19738006591795,105.94120025634766,105.25111389160156,13869328,IBULHSGFIN
2022-05-17,106.96629333496094,107.76853942871094,104.38127136230467,107.0108642578125,106.31381225585938,11016945,IBULHSGFIN
2022-05-18,107.85767364501952,110.48726654052734,107.4119873046875,108.83820343017578,108.1292495727539,9154264,IBULHSGFIN
2022-05-19,104.24756622314452,105.80748748779295,102.33108520507812,103.6681671142578,102.99288940429688,7865188,IBULHSGFIN
2022-05-20,106.0749053955078,109.68502044677734,104.60411834716795,107.2782745361328,106.57948303222656,7968115,IBULHSGFIN
2022-05-23,105.18351745605467,107.05542755126952,103.48988342285156,104.2921371459961,103.61279296875,10890477,IBULHSGFIN
2022-05-24,105.18351745605467,105.85205841064452,100.37003326416016,101.66254425048828,101.00032806396484,8641002,IBULHSGFIN
2022-05-25,102.06366729736328,102.64307403564452,97.16104888916016,98.40898895263672,97.7679672241211,8842223,IBULHSGFIN
2022-05-26,98.94381713867188,105.22808837890624,94.75431060791016,104.0692901611328,103.3914031982422,23733025,IBULHSGFIN
2022-05-27,105.45093536376952,106.25318145751952,102.5539321899414,104.5595474243164,103.8784637451172,11251801,IBULHSGFIN
2022-05-30,105.58464050292967,108.65992736816406,104.9606704711914,107.45655059814452,106.75659942626952,8927145,IBULHSGFIN
2022-05-31,106.96629333496094,108.92733764648438,104.2921371459961,105.18351745605467,104.49836730957033,8985650,IBULHSGFIN
2022-06-01,104.82696533203124,105.8966293334961,102.77677917480467,103.08876037597656,102.4172592163086,10294183,IBULHSGFIN
2022-06-02,103.31160736083984,105.18351745605467,102.19738006591795,104.6932601928711,104.01130676269533,8410821,IBULHSGFIN
2022-06-03,105.85205841064452,115.12247467041016,105.62921142578124,109.28389739990234,108.57203674316406,55473969,IBULHSGFIN
2022-06-06,109.1056137084961,109.46217346191406,100.50374603271484,103.48988342285156,102.81576538085938,27164500,IBULHSGFIN
2022-06-07,101.92996215820312,107.5011215209961,101.92996215820312,104.91610717773438,104.23270416259766,18897332,IBULHSGFIN
2022-06-08,105.45093536376952,107.63483428955078,103.53445434570312,106.83258056640624,106.13668823242188,15700426,IBULHSGFIN
2022-06-09,106.0749053955078,106.2977523803711,102.91048431396484,104.4704132080078,103.78990936279295,12611204,IBULHSGFIN
2022-06-10,103.40074920654295,103.40074920654295,99.43408203125,100.05805206298828,99.40628814697266,21928437,IBULHSGFIN
2022-06-13,97.20561981201172,97.33932495117188,91.63445281982422,93.72920989990234,93.1186752319336,20861932,IBULHSGFIN
2022-06-14,90.92134857177734,95.15543365478516,80.89325714111328,90.69850158691406,90.10770416259766,82812967,IBULHSGFIN
2022-06-15,91.4561767578125,93.14981079101562,88.02434539794922,90.34194946289062,89.75347900390625,24565382,IBULHSGFIN
2022-06-16,91.8572998046875,93.41722869873048,85.3947525024414,86.77640533447266,86.2111587524414,19875941,IBULHSGFIN
2022-06-17,86.24156951904297,87.71235656738281,83.7902603149414,85.84044647216797,85.28129577636719,17854137,IBULHSGFIN
2022-06-20,86.46441650390625,87.62322235107422,82.27490234375,83.70112609863281,83.15591430664062,13232736,IBULHSGFIN
2022-06-21,84.68164825439453,91.7681655883789,83.87940216064453,90.9659194946289,90.37338256835938,19249174,IBULHSGFIN
2022-06-22,88.69288635253906,90.02996063232422,86.64269256591797,88.15805053710938,87.58380126953125,12795635,IBULHSGFIN
2022-06-23,88.3363265991211,90.20823669433594,87.08838653564453,88.69288635253906,88.11515808105469,10489834,IBULHSGFIN
2022-06-24,89.4505615234375,92.21385955810548,88.87116241455078,89.98538970947266,89.39923858642578,12250820,IBULHSGFIN
2022-06-27,91.3670425415039,93.46179962158205,90.60935974121094,93.06067657470705,92.45449829101562,11386215,IBULHSGFIN
2022-06-28,91.81273651123048,92.83782958984376,89.31685638427734,91.14419555664062,90.55049896240234,16997439,IBULHSGFIN
2022-06-29,89.94082641601562,90.6539306640625,86.3307113647461,87.1329574584961,86.56539154052734,22551745,IBULHSGFIN
2022-06-30,87.1329574584961,88.11347961425781,83.3891372680664,84.45880126953125,83.90865325927734,22427824,IBULHSGFIN
2022-07-01,84.23595428466797,85.9295883178711,82.9880142211914,85.48389434814453,84.92706298828125,13951556,IBULHSGFIN
2022-07-04,84.94906616210938,88.69288635253906,83.52284240722656,84.3250961303711,83.77581787109375,17118172,IBULHSGFIN
2022-07-05,84.81535339355469,86.7318344116211,80.49213409423828,81.873779296875,81.34046936035156,18588422,IBULHSGFIN
2022-07-06,82.00749206542969,83.70112609863281,79.33333587646484,83.21086120605469,82.66883850097656,27478485,IBULHSGFIN
2022-07-07,84.23595428466797,86.91011047363281,83.83483123779297,86.06329345703125,85.50269317626953,19448898,IBULHSGFIN
2022-07-08,87.35580444335938,87.71235656738281,83.34456634521484,83.96853637695312,83.42157745361328,16689477,IBULHSGFIN
2022-07-11,83.52284240722656,87.5340805053711,83.52284240722656,87.0438232421875,86.47683715820312,16725858,IBULHSGFIN
2022-07-12,86.01872253417969,86.3307113647461,83.7902603149414,84.54794311523438,83.9972152709961,15169565,IBULHSGFIN
2022-07-13,84.9936294555664,86.37528228759766,84.01310729980469,85.35018920898438,84.79423522949219,11554947,IBULHSGFIN
2022-07-14,85.57303619384766,85.75131225585938,82.54232025146484,82.85430908203125,82.31461334228516,11866264,IBULHSGFIN
2022-07-15,83.25543212890625,83.70112609863281,80.31385803222656,82.00749206542969,81.47331237792969,14534198,IBULHSGFIN
2022-07-18,83.43370819091797,86.46441650390625,82.85430908203125,85.30561828613281,84.74995422363281,17170203,IBULHSGFIN
2022-07-19,84.68164825439453,88.42546844482422,84.23595428466797,87.62322235107422,87.05245971679688,15374552,IBULHSGFIN
2022-07-20,88.60374450683594,91.5898895263672,87.40037536621094,89.36141967773438,88.77933502197266,20954015,IBULHSGFIN
2022-07-21,89.1385726928711,91.23332977294922,88.47003936767578,90.38651275634766,89.7977523803711,15021831,IBULHSGFIN
2022-07-22,90.87677764892578,92.03558349609376,88.60374450683594,89.53970336914062,88.95645904541016,17225478,IBULHSGFIN
2022-07-25,89.1385726928711,90.47565460205078,87.57865142822266,90.11910247802734,89.5320816040039,10434605,IBULHSGFIN
2022-07-26,90.11910247802734,90.5647964477539,88.3363265991211,89.27228546142578,88.69078063964844,8252198,IBULHSGFIN
2022-07-27,89.31685638427734,92.61498260498048,87.89063262939453,91.5898895263672,90.9932861328125,12210709,IBULHSGFIN
2022-07-28,92.12471771240234,104.38127136230467,91.0550537109375,102.28651428222656,101.6202392578125,47563392,IBULHSGFIN
2022-07-29,103.84644317626952,103.93557739257812,96.75992584228516,98.09700012207033,97.45801544189452,30285614,IBULHSGFIN
2022-08-01,99.032958984375,106.60973358154295,97.60674285888672,104.60411834716795,103.92274475097656,32005859,IBULHSGFIN
2022-08-02,103.40074920654295,109.55130767822266,102.68763732910156,107.4119873046875,106.71232604980467,27670012,IBULHSGFIN
2022-08-03,106.96629333496094,108.03595733642578,104.33670043945312,107.0108642578125,106.31381225585938,16962698,IBULHSGFIN
2022-08-04,107.45655059814452,109.37303161621094,104.82696533203124,107.94681549072266,107.24366760253906,16073545,IBULHSGFIN
2022-08-05,108.43708038330078,112.67115783691406,107.6793975830078,110.26441955566406,109.54617309570312,21458135,IBULHSGFIN
2022-08-08,110.57640075683594,112.09175872802734,109.19475555419922,111.28951263427734,110.56459045410156,9855831,IBULHSGFIN
2022-08-10,111.64606475830078,115.0779037475586,108.03595733642578,109.32846069335938,108.6163101196289,26281284,IBULHSGFIN
2022-08-11,109.64044952392578,112.09175872802734,108.43708038330078,110.71011352539062,109.9889678955078,14033982,IBULHSGFIN
2022-08-12,111.11123657226562,112.00262451171876,109.86329650878906,111.20037078857422,110.4760284423828,7893318,IBULHSGFIN
2022-08-16,111.06666564941406,115.30075073242188,108.83820343017578,114.6767807006836,113.92979431152344,17745616,IBULHSGFIN
2022-08-17,114.49850463867188,119.0891342163086,114.18651580810548,117.0835189819336,116.32085418701172,17351726,IBULHSGFIN
2022-08-18,117.66291809082033,120.78276824951172,116.994384765625,118.64344787597656,117.87062072753906,15821807,IBULHSGFIN
2022-08-19,119.26741790771484,119.89138793945312,114.98876190185548,115.70187377929688,114.94821166992188,14084720,IBULHSGFIN
2022-08-22,115.70187377929688,115.70187377929688,112.84944152832033,113.38426971435548,112.6457061767578,11421798,IBULHSGFIN
2022-08-23,113.20599365234376,115.61273193359376,108.74906158447266,114.89962768554688,114.15119171142578,12461521,IBULHSGFIN
2022-08-24,114.63220977783205,120.33707427978516,114.1419448852539,119.57939910888672,118.80047607421876,18311654,IBULHSGFIN
2022-08-25,119.53482818603516,126.39849853515624,119.53482818603516,121.807861328125,121.0144271850586,25900394,IBULHSGFIN
2022-08-26,123.01123809814452,124.57115936279295,119.75767517089844,121.98614501953124,121.1915512084961,15498874,IBULHSGFIN
2022-08-29,115.1670379638672,120.73820495605467,114.00823974609376,119.93595123291016,119.15470886230467,15068063,IBULHSGFIN
2022-08-30,121.13932800292967,123.81348419189452,119.57939910888672,121.85243225097656,121.05870819091795,13499690,IBULHSGFIN
2022-09-01,119.98052215576172,123.76891326904295,118.95542907714844,119.62397003173828,118.84475708007812,10472049,IBULHSGFIN
2022-09-02,120.5153579711914,121.67415618896484,118.10861206054688,118.77715301513672,118.00345611572266,9128546,IBULHSGFIN
2022-09-05,119.44569396972656,122.208984375,119.22284698486328,120.24794006347656,119.46466827392578,8736042,IBULHSGFIN
2022-09-06,120.87191009521484,121.85243225097656,118.10861206054688,121.22846221923828,120.43879699707033,10390326,IBULHSGFIN
2022-09-07,120.69363403320312,123.76891326904295,119.93595123291016,121.13932800292967,120.35025024414062,7535408,IBULHSGFIN
2022-09-08,122.1198501586914,123.8580551147461,120.6044921875,121.005615234375,120.2174072265625,8162675,IBULHSGFIN
2022-09-09,121.62958526611328,128.09213256835938,121.05018615722656,124.30374145507812,123.49404907226562,29326418,IBULHSGFIN
2022-09-12,124.79400634765624,125.3288345336914,119.0891342163086,120.02509307861328,119.24327087402344,19105335,IBULHSGFIN
2022-09-13,121.18389129638672,121.62958526611328,119.0,121.005615234375,120.2174072265625,9978357,IBULHSGFIN
2022-09-14,117.66291809082033,124.61573028564452,116.90524291992188,123.10037231445312,122.29851531982422,13903751,IBULHSGFIN
2022-09-15,124.79400634765624,126.79962158203124,120.87191009521484,121.85243225097656,121.05870819091795,11588007,IBULHSGFIN
2022-09-16,121.22846221923828,121.54045104980467,111.69063568115234,113.42884063720705,112.6899871826172,18823062,IBULHSGFIN
2022-09-19,113.82996368408205,115.79100799560548,110.5318374633789,111.46778869628906,110.74170684814452,10908554,IBULHSGFIN
2022-09-20,112.84944152832033,115.83557891845705,112.7602996826172,115.12247467041016,114.37258911132812,11085001,IBULHSGFIN
2022-09-21,115.30075073242188,119.26741790771484,110.17527770996094,110.57640075683594,109.85612487792967,22012589,IBULHSGFIN
2022-09-22,110.5318374633789,112.67115783691406,108.57078552246094,111.64606475830078,110.9188232421875,13339081,IBULHSGFIN
2022-09-23,111.8243408203125,112.31460571289062,104.73782348632812,105.31723022460938,104.63121032714844,18389075,IBULHSGFIN
2022-09-26,104.2921371459961,109.15018463134766,99.65692901611328,105.4955062866211,104.8083267211914,20499510,IBULHSGFIN
2022-09-27,106.2977523803711,107.36741638183594,100.41460418701172,101.08314514160156,100.4247055053711,15496593,IBULHSGFIN
2022-09-28,100.9494400024414,103.98014831542967,100.05805206298828,102.1528091430664,101.4874038696289,15718034,IBULHSGFIN
2022-09-29,103.53445434570312,105.18351745605467,100.5483169555664,102.50936126708984,101.84162902832033,12620468,IBULHSGFIN
2022-09-30,102.86591339111328,106.60973358154295,101.61797332763672,105.85205841064452,105.1625518798828,15300786,IBULHSGFIN
2022-10-03,105.18351745605467,108.4816436767578,104.20299530029295,104.78239440917967,104.09986114501952,9475978,IBULHSGFIN
2022-10-04,107.05542755126952,111.4232177734375,106.34232330322266,111.1558074951172,110.43175506591795,14130257,IBULHSGFIN
2022-10-06,111.7352066040039,119.0,111.46778869628906,117.66291809082033,116.896484375,20301928,IBULHSGFIN
2022-10-07,116.23670196533205,121.85243225097656,115.8801498413086,120.82733917236328,120.04029083251952,24569626,IBULHSGFIN
2022-10-10,118.15318298339844,119.22284698486328,108.74906158447266,113.7408218383789,112.99993133544922,45842381,IBULHSGFIN
2022-10-11,114.40936279296876,114.40936279296876,109.8187255859375,110.39812469482422,109.67900848388672,12761662,IBULHSGFIN
2022-10-12,110.97753143310548,116.2812728881836,109.99700164794922,115.61273193359376,114.85964965820312,13663185,IBULHSGFIN
2022-10-13,115.43445587158205,116.32584381103516,113.02771759033205,115.1670379638672,114.41686248779295,9465542,IBULHSGFIN
2022-10-14,117.66291809082033,118.77715301513672,109.86329650878906,110.9329605102539,110.21036529541016,10003943,IBULHSGFIN
2022-10-17,111.4232177734375,114.2756576538086,110.71011352539062,112.40374755859376,111.67156982421876,8488212,IBULHSGFIN
2022-10-18,113.02771759033205,113.7408218383789,109.7295913696289,110.44269561767578,109.7232894897461,9514196,IBULHSGFIN
2022-10-19,111.37865447998048,114.09738159179688,110.88838958740234,111.86891174316406,111.14021301269533,11188172,IBULHSGFIN
2022-10-20,111.0220947265625,114.45393371582033,109.95243072509766,113.82996368408205,113.08849334716795,8620792,IBULHSGFIN
2022-10-21,114.1419448852539,116.72696685791016,113.25056457519533,114.9441909790039,114.19546508789062,11838710,IBULHSGFIN
2022-10-24,115.8801498413086,116.32584381103516,112.3591766357422,113.5625457763672,112.82281494140624,2480289,IBULHSGFIN
2022-10-25,114.09738159179688,115.21160888671876,109.7295913696289,113.11685180664062,112.3800277709961,15511987,IBULHSGFIN
2022-10-27,113.65168762207033,114.7659149169922,111.28951263427734,113.69625091552734,112.95565032958984,11466808,IBULHSGFIN
2022-10-28,114.2756576538086,117.4846420288086,112.3591766357422,112.98314666748048,112.2471923828125,13070864,IBULHSGFIN
2022-10-31,113.5625457763672,115.70187377929688,111.8243408203125,115.30075073242188,114.54969787597656,9968989,IBULHSGFIN
2022-11-01,115.8801498413086,116.41497802734376,113.69625091552734,114.58763885498048,113.84123229980467,7772688,IBULHSGFIN
2022-11-02,114.45393371582033,116.14756774902344,112.40374755859376,112.80487060546876,112.07007598876952,8519849,IBULHSGFIN
2022-11-03,112.31460571289062,115.65730285644533,112.31460571289062,113.69625091552734,112.95565032958984,7165126,IBULHSGFIN
2022-11-04,114.2756576538086,118.82172393798828,111.69063568115234,115.79100799560548,115.0367660522461,15901307,IBULHSGFIN
2022-11-07,116.37041473388672,118.64344787597656,115.52359771728516,117.66291809082033,116.896484375,11101297,IBULHSGFIN
2022-11-09,118.33145904541016,119.98052215576172,117.30636596679688,117.8857650756836,117.1178741455078,10351998,IBULHSGFIN
2022-11-10,117.30636596679688,117.97490692138672,113.42884063720705,116.05842590332033,115.30243682861328,9088842,IBULHSGFIN
2022-11-11,117.17266082763672,119.17827606201172,116.32584381103516,117.21723175048828,116.45369720458984,8384283,IBULHSGFIN
2022-11-14,117.84120178222656,120.55992126464844,114.81048583984376,120.02509307861328,119.24327087402344,12327514,IBULHSGFIN
2022-11-15,121.005615234375,121.67415618896484,117.0835189819336,118.50973510742188,117.73778533935548,16940849,IBULHSGFIN
2022-11-16,118.50973510742188,119.0891342163086,109.7295913696289,110.7546844482422,110.0332489013672,19898808,IBULHSGFIN
2022-11-17,110.79924774169922,113.65168762207033,110.3535614013672,112.18090057373048,111.4501724243164,10761957,IBULHSGFIN
2022-11-18,112.31460571289062,112.71572875976562,110.3535614013672,111.51235961914062,110.7859878540039,7052238,IBULHSGFIN
2022-11-21,110.97753143310548,112.22547149658205,109.7295913696289,111.37865447998048,110.65315246582033,7126985,IBULHSGFIN
2022-11-22,111.91348266601562,112.31460571289062,110.79924774169922,111.69063568115234,110.96310424804688,6352531,IBULHSGFIN
2022-11-23,112.27003479003906,115.25617980957033,110.88838958740234,111.24494171142578,110.5203094482422,11082595,IBULHSGFIN
2022-11-24,111.86891174316406,111.9580535888672,108.2142333984375,110.30899047851562,109.5904541015625,12146307,IBULHSGFIN
2022-11-25,110.79924774169922,124.1254653930664,110.3535614013672,123.14494323730467,122.3427963256836,58459559,IBULHSGFIN
2022-11-28,122.65467834472656,129.96405029296875,122.208984375,127.55730438232422,126.7264175415039,36337497,IBULHSGFIN
2022-11-29,127.95842742919922,129.34007263183594,126.22022247314452,127.95842742919922,127.12492370605467,11935248,IBULHSGFIN
2022-11-30,128.53782653808594,129.1172332763672,125.77452850341795,126.75505828857422,125.9293975830078,7884497,IBULHSGFIN
2022-12-01,127.4681625366211,128.67153930664062,126.22022247314452,126.93333435058594,126.10651397705078,6482134,IBULHSGFIN
2022-12-02,126.5767822265625,127.6464385986328,126.0419464111328,127.28988647460938,126.4607391357422,5732668,IBULHSGFIN
2022-12-05,127.95842742919922,132.8164825439453,127.4681625366211,130.67715454101562,129.82594299316406,17546071,IBULHSGFIN
2022-12-06,130.67715454101562,132.63819885253906,129.96405029296875,131.5239715576172,130.66725158691406,9449760,IBULHSGFIN
2022-12-07,131.1228485107422,131.83595275878906,129.2509307861328,130.23146057128906,129.38314819335938,6500463,IBULHSGFIN
2022-12-08,130.23146057128906,130.5880126953125,123.99176025390624,125.19512939453124,124.37963104248048,8801874,IBULHSGFIN
2022-12-09,125.68539428710938,127.95842742919922,123.90261840820312,125.68539428710938,124.86669921875,8586888,IBULHSGFIN
2022-12-12,125.68539428710938,127.6464385986328,123.45692443847656,125.2397003173828,124.42391204833984,11127784,IBULHSGFIN
2022-12-13,125.77452850341795,126.5767822265625,122.208984375,122.83295440673828,122.03284454345705,11008624,IBULHSGFIN
2022-12-14,123.36779022216795,137.67453002929688,123.10037231445312,129.1172332763672,128.27618408203125,64416571,IBULHSGFIN
2022-12-15,129.2509307861328,136.11460876464844,128.00299072265625,133.5295867919922,132.6597900390625,31294708,IBULHSGFIN
2022-12-16,132.9947509765625,134.24269104003906,128.4486846923828,130.89999389648438,130.04733276367188,14719757,IBULHSGFIN
2022-12-19,131.47940063476562,135.2232208251953,130.23146057128906,133.70787048339844,132.8369140625,13049331,IBULHSGFIN
2022-12-20,133.26217651367188,137.80824279785156,133.03932189941406,136.8277130126953,135.9364471435547,26107441,IBULHSGFIN
2022-12-21,138.164794921875,141.41835021972656,123.90261840820312,129.9194793701172,129.07321166992188,31271523,IBULHSGFIN
2022-12-22,131.1228485107422,133.5295867919922,124.8385772705078,128.00299072265625,127.16919708251952,16429460,IBULHSGFIN
2022-12-23,127.8692855834961,127.8692855834961,115.43445587158205,116.45954895019533,115.7009506225586,20386095,IBULHSGFIN
2022-12-26,117.61835479736328,126.53221130371094,114.6767807006836,125.10599517822266,124.29107666015624,16282824,IBULHSGFIN
2022-12-27,126.30936431884766,133.5295867919922,125.8636703491211,132.68276977539062,131.81849670410156,32176484,IBULHSGFIN
2022-12-28,132.37078857421875,134.24269104003906,130.27603149414062,131.34568786621094,130.49012756347656,12076134,IBULHSGFIN
2022-12-29,130.23146057128906,140.61610412597656,129.9194793701172,138.967041015625,138.06182861328125,23666460,IBULHSGFIN
2022-12-30,140.8389434814453,141.373779296875,136.60487365722656,137.8973846435547,136.9991455078125,26112966,IBULHSGFIN
2023-01-02,138.34307861328125,140.74981689453125,137.27340698242188,137.9419403076172,137.0434112548828,15202422,IBULHSGFIN
2023-01-03,138.52134704589844,139.05618286132812,133.70787048339844,134.28726196289062,133.41253662109375,15337645,IBULHSGFIN
2023-01-04,134.955810546875,134.955810546875,128.40411376953125,129.6520538330078,128.80752563476562,17731351,IBULHSGFIN
2023-01-05,130.14231872558594,130.36517333984375,125.55168151855467,128.40411376953125,127.56771087646484,15848986,IBULHSGFIN
2023-01-06,128.40411376953125,129.07266235351562,123.54606628417967,125.01685333251952,124.2025146484375,10615925,IBULHSGFIN
2023-01-09,125.90824127197266,128.22584533691406,125.68539428710938,126.79962158203124,125.97367095947266,6264790,IBULHSGFIN
2023-01-10,127.15618133544922,127.28988647460938,121.98614501953124,122.65467834472656,121.85572814941406,9986133,IBULHSGFIN
