Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2021-04-20 00:00:00,48.0,48.0,48.0,48.0,48.0,100,BOHRAIND,,
2021-04-22 00:00:00,50.0,50.0,46.0,50.0,50.0,4400,BOHRAIND,,
2021-04-23 00:00:00,50.0,50.0,50.0,50.0,50.0,0,BOHRAIND,,
2021-04-26 00:00:00,52.0,52.0,52.0,52.0,52.0,1800,BOHRAIND,,
2021-04-27 00:00:00,54.0,54.0,54.0,54.0,54.0,100,BOHRAIND,,
2021-04-28 00:00:00,56.0,56.0,56.0,56.0,56.0,700,BOHRAIND,,
2021-04-29 00:00:00,58.0,58.0,58.0,58.0,58.0,100,BOHRAIND,,
2021-04-30 00:00:00,60.0,60.0,60.0,60.0,60.0,100,BOHRAIND,,
2021-05-03 00:00:00,63.0,63.0,63.0,63.0,63.0,300,BOHRAIND,,
2021-05-04 00:00:00,66.0,66.0,66.0,66.0,66.0,100,BOHRAIND,,
2021-05-05 00:00:00,69.0,69.0,66.0,69.0,69.0,3400,BOHRAIND,,
2021-05-06 00:00:00,72.0,72.0,72.0,72.0,72.0,100,BOHRAIND,,
2021-05-07 00:00:00,75.0,75.0,75.0,75.0,75.0,200,BOHRAIND,,
2021-05-10 00:00:00,78.0,78.0,78.0,78.0,78.0,800,BOHRAIND,,
2021-05-11 00:00:00,81.0,81.0,81.0,81.0,81.0,300,BOHRAIND,,
2021-05-12 00:00:00,85.0,85.0,85.0,85.0,85.0,200,BOHRAIND,,
2021-05-14 00:00:00,89.0,89.0,89.0,89.0,89.0,300,BOHRAIND,,
2021-05-17 00:00:00,93.0,93.0,93.0,93.0,93.0,1000,BOHRAIND,,
2021-05-18 00:00:00,97.0,97.0,97.0,97.0,97.0,100,BOHRAIND,,
2021-05-19 00:00:00,101.0,101.0,100.0,101.0,101.0,1500,BOHRAIND,,
2021-05-20 00:00:00,106.0,106.0,106.0,106.0,106.0,700,BOHRAIND,,
2021-05-21 00:00:00,111.0,111.0,111.0,111.0,111.0,600,BOHRAIND,,
2021-05-24 00:00:00,116.0,116.0,116.0,116.0,116.0,200,BOHRAIND,,
2021-05-25 00:00:00,121.0,121.0,121.0,121.0,121.0,300,BOHRAIND,,
2021-05-26 00:00:00,127.0,127.0,126.0,127.0,127.0,1200,BOHRAIND,,
2021-05-27 00:00:00,133.0,133.0,133.0,133.0,133.0,7500,BOHRAIND,,
2021-05-28 00:00:00,139.0,139.0,139.0,139.0,139.0,2200,BOHRAIND,,
2021-05-31 00:00:00,145.0,145.0,133.0,133.0,133.0,7400,BOHRAIND,,
2021-06-01 00:00:00,133.0,133.0,133.0,133.0,133.0,0,BOHRAIND,,
2021-06-02 00:00:00,121.0,121.0,121.0,121.0,121.0,6100,BOHRAIND,,
2021-06-03 00:00:00,115.0,115.0,115.0,115.0,115.0,500,BOHRAIND,,
2021-06-04 00:00:00,110.0,110.0,110.0,110.0,110.0,100,BOHRAIND,,
2021-06-07 00:00:00,105.0,105.0,105.0,105.0,105.0,200,BOHRAIND,,
2021-06-08 00:00:00,100.0,100.0,100.0,100.0,100.0,100,BOHRAIND,,
2021-06-09 00:00:00,95.0,95.0,95.0,95.0,95.0,600,BOHRAIND,,
2021-06-10 00:00:00,91.0,91.0,91.0,91.0,91.0,3900,BOHRAIND,,
2021-06-11 00:00:00,87.0,87.0,87.0,87.0,87.0,4300,BOHRAIND,,
2021-06-14 00:00:00,83.0,83.0,83.0,83.0,83.0,100,BOHRAIND,,
2021-06-15 00:00:00,79.0,87.0,79.0,87.0,87.0,6400,BOHRAIND,,
2021-06-16 00:00:00,91.0,91.0,91.0,91.0,91.0,1000,BOHRAIND,,
2021-06-17 00:00:00,95.0,95.0,87.0,87.0,87.0,1000,BOHRAIND,,
2021-06-18 00:00:00,83.0,86.0,83.0,83.0,83.0,1500,BOHRAIND,,
2021-06-21 00:00:00,86.0,86.0,79.0,79.0,79.0,600,BOHRAIND,,
2021-06-22 00:00:00,82.0,82.0,82.0,82.0,82.0,200,BOHRAIND,,
2021-06-23 00:00:00,82.0,82.0,82.0,82.0,82.0,100,BOHRAIND,,
2021-06-24 00:00:00,86.0,86.0,84.0,86.0,86.0,400,BOHRAIND,,
2021-06-25 00:00:00,90.0,90.0,90.0,90.0,90.0,100,BOHRAIND,,
2021-06-28 00:00:00,90.0,90.0,90.0,90.0,90.0,100,BOHRAIND,,
2021-06-29 00:00:00,90.0,90.0,90.0,90.0,90.0,200,BOHRAIND,,
2021-06-30 00:00:00,90.0,90.0,90.0,90.0,90.0,500,BOHRAIND,,
2021-07-01 00:00:00,90.0,90.0,90.0,90.0,90.0,0,BOHRAIND,,
2021-07-02 00:00:00,89.0,89.0,89.0,89.0,89.0,900,BOHRAIND,,
2021-07-05 00:00:00,89.0,89.0,89.0,89.0,89.0,0,BOHRAIND,,
2021-07-06 00:00:00,89.0,89.0,89.0,89.0,89.0,0,BOHRAIND,,
2021-07-07 00:00:00,89.0,89.0,89.0,89.0,89.0,0,BOHRAIND,,
2021-07-08 00:00:00,85.0,86.0,85.0,86.0,86.0,500,BOHRAIND,,
2021-07-09 00:00:00,86.0,86.0,86.0,86.0,86.0,0,BOHRAIND,,
2021-07-12 00:00:00,82.0,82.0,82.0,82.0,82.0,100,BOHRAIND,,
2021-07-13 00:00:00,78.0,78.0,78.0,78.0,78.0,100,BOHRAIND,,
2021-07-14 00:00:00,75.0,75.0,75.0,75.0,75.0,100,BOHRAIND,,
2021-07-15 00:00:00,78.0,78.0,78.0,78.0,78.0,100,BOHRAIND,,
2021-07-16 00:00:00,78.0,78.0,78.0,78.0,78.0,0,BOHRAIND,,
2021-07-19 00:00:00,78.0,78.0,78.0,78.0,78.0,300,BOHRAIND,,
2021-07-20 00:00:00,78.0,78.0,78.0,78.0,78.0,0,BOHRAIND,,
2021-07-22 00:00:00,78.0,78.0,78.0,78.0,78.0,0,BOHRAIND,,
2021-07-23 00:00:00,80.0,80.0,80.0,80.0,80.0,100,BOHRAIND,,
2021-07-26 00:00:00,80.0,80.0,80.0,80.0,80.0,200,BOHRAIND,,
2021-07-27 00:00:00,80.0,80.0,80.0,80.0,80.0,100,BOHRAIND,,
2021-07-28 00:00:00,80.0,80.0,80.0,80.0,80.0,0,BOHRAIND,,
2021-07-29 00:00:00,80.0,80.0,80.0,80.0,80.0,0,BOHRAIND,,
2021-07-30 00:00:00,76.0,84.0,76.0,77.0,77.0,1300,BOHRAIND,,
2021-08-02 00:00:00,77.0,77.0,77.0,77.0,77.0,100,BOHRAIND,,
2021-08-03 00:00:00,77.0,77.0,77.0,77.0,77.0,300,BOHRAIND,,
2021-08-04 00:00:00,77.0,77.0,77.0,77.0,77.0,0,BOHRAIND,,
2021-08-05 00:00:00,77.0,77.0,77.0,77.0,77.0,0,BOHRAIND,,
2021-08-06 00:00:00,75.0,75.0,75.0,75.0,75.0,100,BOHRAIND,,
2021-08-09 00:00:00,75.0,75.0,72.0,72.0,72.0,400,BOHRAIND,,
2021-08-10 00:00:00,72.0,72.0,72.0,72.0,72.0,100,BOHRAIND,,
2021-08-11 00:00:00,72.0,72.0,72.0,72.0,72.0,0,BOHRAIND,,
2021-08-12 00:00:00,72.0,72.0,72.0,72.0,72.0,0,BOHRAIND,,
2021-08-13 00:00:00,72.0,72.0,72.0,72.0,72.0,100,BOHRAIND,,
2021-08-16 00:00:00,72.0,72.0,72.0,72.0,72.0,0,BOHRAIND,,
2021-08-17 00:00:00,72.0,72.0,72.0,72.0,72.0,0,BOHRAIND,,
2021-08-18 00:00:00,72.0,72.0,72.0,72.0,72.0,0,BOHRAIND,,
2021-08-20 00:00:00,72.0,72.0,72.0,72.0,72.0,0,BOHRAIND,,
2021-08-23 00:00:00,70.0,70.0,70.0,70.0,70.0,100,BOHRAIND,,
2021-08-24 00:00:00,70.0,70.0,70.0,70.0,70.0,0,BOHRAIND,,
2021-08-25 00:00:00,70.0,70.0,70.0,70.0,70.0,0,BOHRAIND,,
2021-08-26 00:00:00,70.0,70.0,70.0,70.0,70.0,0,BOHRAIND,,
2021-08-27 00:00:00,70.0,70.0,70.0,70.0,70.0,0,BOHRAIND,,
2021-08-30 00:00:00,70.0,70.0,70.0,70.0,70.0,0,BOHRAIND,,
2021-08-31 00:00:00,70.0,70.0,70.0,70.0,70.0,0,BOHRAIND,,
2021-09-01 00:00:00,70.0,70.0,70.0,70.0,70.0,0,BOHRAIND,,
2021-09-02 00:00:00,70.0,70.0,70.0,70.0,70.0,0,BOHRAIND,,
2021-09-03 00:00:00,70.0,70.0,70.0,70.0,70.0,100,BOHRAIND,,
2021-09-06 00:00:00,67.0,67.0,67.0,67.0,67.0,200,BOHRAIND,,
2021-09-07 00:00:00,67.0,67.0,67.0,67.0,67.0,0,BOHRAIND,,
2021-09-08 00:00:00,67.0,67.0,67.0,67.0,67.0,100,BOHRAIND,,
2021-09-09 00:00:00,67.0,67.0,65.0,65.0,65.0,3900,BOHRAIND,,
2021-09-13 00:00:00,68.0,68.0,62.0,62.0,62.0,4200,BOHRAIND,,
2021-09-14 00:00:00,59.0,65.0,59.0,65.0,65.0,500,BOHRAIND,,
2021-09-15 00:00:00,65.0,65.0,62.0,65.0,65.0,400,BOHRAIND,,
2021-09-16 00:00:00,62.0,65.0,62.0,63.0,63.0,4000,BOHRAIND,,
2021-09-17 00:00:00,66.0,66.0,66.0,66.0,66.0,200,BOHRAIND,,
2021-09-20 00:00:00,69.0,69.0,69.0,69.0,69.0,300,BOHRAIND,,
2021-09-21 00:00:00,66.0,66.0,66.0,66.0,66.0,100,BOHRAIND,,
2021-09-22 00:00:00,63.0,69.0,63.0,69.0,69.0,300,BOHRAIND,,
2021-09-23 00:00:00,69.0,69.0,69.0,69.0,69.0,0,BOHRAIND,,
2021-09-24 00:00:00,72.0,72.0,72.0,72.0,72.0,100,BOHRAIND,,
2021-09-27 00:00:00,75.0,75.0,73.0,73.0,73.0,300,BOHRAIND,,
2021-09-28 00:00:00,73.0,73.0,73.0,73.0,73.0,0,BOHRAIND,,
2021-09-29 00:00:00,73.0,76.0,73.0,75.0,75.0,600,BOHRAIND,,
2021-09-30 00:00:00,75.0,75.0,75.0,75.0,75.0,0,BOHRAIND,,
2021-10-01 00:00:00,75.0,75.0,75.0,75.0,75.0,0,BOHRAIND,,
2021-10-04 00:00:00,75.0,75.0,75.0,75.0,75.0,0,BOHRAIND,,
2021-10-05 00:00:00,78.0,78.0,78.0,78.0,78.0,100,BOHRAIND,,
2021-10-06 00:00:00,81.0,81.0,81.0,81.0,81.0,100,BOHRAIND,,
2021-10-07 00:00:00,81.0,81.0,81.0,81.0,81.0,200,BOHRAIND,,
2021-10-08 00:00:00,80.0,80.0,80.0,80.0,80.0,500,BOHRAIND,,
2021-10-11 00:00:00,80.0,80.0,80.0,80.0,80.0,0,BOHRAIND,,
2021-10-12 00:00:00,78.0,78.0,76.0,77.0,77.0,1000,BOHRAIND,,
2021-10-13 00:00:00,77.0,80.0,76.0,80.0,80.0,900,BOHRAIND,,
2021-10-14 00:00:00,82.0,84.0,82.0,84.0,84.0,300,BOHRAIND,,
2021-10-18 00:00:00,84.0,84.0,84.0,84.0,84.0,400,BOHRAIND,,
2021-10-19 00:00:00,84.0,88.0,80.0,88.0,88.0,800,BOHRAIND,,
2021-10-20 00:00:00,88.0,92.0,88.0,91.0,91.0,1100,BOHRAIND,,
2021-10-21 00:00:00,91.0,95.0,91.0,95.0,95.0,300,BOHRAIND,,
2021-10-22 00:00:00,99.0,99.0,99.0,99.0,99.0,1300,BOHRAIND,,
2021-10-25 00:00:00,103.0,103.0,95.0,96.0,96.0,1200,BOHRAIND,,
2021-10-26 00:00:00,100.0,100.0,95.0,97.0,97.0,1000,BOHRAIND,,
2021-10-27 00:00:00,98.0,101.0,97.0,97.0,97.0,400,BOHRAIND,,
2021-10-28 00:00:00,93.0,93.0,93.0,93.0,93.0,500,BOHRAIND,,
2021-10-29 00:00:00,93.0,97.0,93.0,97.0,97.0,300,BOHRAIND,,
2021-11-01 00:00:00,93.0,97.0,93.0,97.0,97.0,1300,BOHRAIND,,
2021-11-02 00:00:00,100.0,100.0,93.0,100.0,100.0,500,BOHRAIND,,
2021-11-03 00:00:00,100.0,100.0,95.0,95.0,95.0,200,BOHRAIND,,
2021-11-04 00:00:00,95.0,99.0,95.0,97.0,97.0,500,BOHRAIND,,
2021-11-08 00:00:00,101.0,101.0,100.0,100.0,100.0,200,BOHRAIND,,
2021-11-09 00:00:00,101.0,101.0,95.0,100.0,100.0,900,BOHRAIND,,
2021-11-10 00:00:00,100.0,100.0,100.0,100.0,100.0,0,BOHRAIND,,
2021-11-11 00:00:00,100.0,100.0,100.0,100.0,100.0,0,BOHRAIND,,
2021-11-12 00:00:00,96.0,96.0,96.0,96.0,96.0,200,BOHRAIND,,
2021-11-15 00:00:00,92.0,92.0,92.0,92.0,92.0,200,BOHRAIND,,
2021-11-16 00:00:00,88.0,88.0,88.0,88.0,88.0,300,BOHRAIND,,
2021-11-17 00:00:00,84.0,84.0,84.0,84.0,84.0,500,BOHRAIND,,
2021-11-18 00:00:00,80.0,80.0,80.0,80.0,80.0,500,BOHRAIND,,
2021-11-22 00:00:00,76.0,76.0,76.0,76.0,76.0,500,BOHRAIND,,
2021-11-23 00:00:00,73.0,73.0,73.0,73.0,73.0,500,BOHRAIND,,
2021-11-24 00:00:00,70.0,76.0,70.0,71.0,71.0,300,BOHRAIND,,
2021-11-25 00:00:00,71.0,71.0,71.0,71.0,71.0,0,BOHRAIND,,
2021-11-26 00:00:00,71.0,71.0,71.0,71.0,71.0,0,BOHRAIND,,
2021-11-29 00:00:00,68.0,74.0,68.0,74.0,74.0,600,BOHRAIND,,
2021-11-30 00:00:00,74.0,74.0,74.0,74.0,74.0,0,BOHRAIND,,
2021-12-01 00:00:00,77.0,77.0,77.0,77.0,77.0,100,BOHRAIND,,
2021-12-02 00:00:00,77.0,77.0,77.0,77.0,77.0,200,BOHRAIND,,
2021-12-03 00:00:00,78.0,78.0,78.0,78.0,78.0,100,BOHRAIND,,
2021-12-06 00:00:00,78.0,78.0,78.0,78.0,78.0,0,BOHRAIND,,
2021-12-07 00:00:00,85.0,85.0,85.0,85.0,85.0,2600,BOHRAIND,,
2021-12-08 00:00:00,85.0,85.0,85.0,85.0,85.0,0,BOHRAIND,,
2021-12-09 00:00:00,89.0,89.0,89.0,89.0,89.0,100,BOHRAIND,,
2021-12-10 00:00:00,93.0,93.0,93.0,93.0,93.0,200,BOHRAIND,,
2021-12-13 00:00:00,97.0,97.0,97.0,97.0,97.0,100,BOHRAIND,,
2021-12-14 00:00:00,101.0,101.0,100.0,101.0,101.0,1600,BOHRAIND,,
2021-12-15 00:00:00,101.0,101.0,101.0,101.0,101.0,0,BOHRAIND,,
2021-12-16 00:00:00,111.0,111.0,111.0,111.0,111.0,500,BOHRAIND,,
2021-12-17 00:00:00,111.0,111.0,111.0,111.0,111.0,0,BOHRAIND,,
2021-12-20 00:00:00,121.0,121.0,111.0,117.0,117.0,3200,BOHRAIND,,
2021-12-21 00:00:00,117.0,117.0,115.0,117.0,117.0,500,BOHRAIND,,
2021-12-22 00:00:00,116.0,122.0,112.0,122.0,122.0,1000,BOHRAIND,,
2021-12-23 00:00:00,116.0,128.0,116.0,128.0,128.0,500,BOHRAIND,,
2021-12-24 00:00:00,134.0,134.0,124.0,125.0,125.0,1500,BOHRAIND,,
2021-12-27 00:00:00,119.0,119.0,119.0,119.0,119.0,1900,BOHRAIND,,
2021-12-28 00:00:00,114.0,124.0,114.0,115.0,115.0,2600,BOHRAIND,,
2021-12-29 00:00:00,111.0,120.0,111.0,120.0,120.0,1400,BOHRAIND,,
2021-12-30 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2021-12-31 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-03 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-04 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-05 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-06 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-07 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-10 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-11 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-12 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-13 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-14 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-17 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-18 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-19 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-20 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-21 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-24 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-25 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-27 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-28 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-01-31 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-01 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-02 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-03 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-04 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-07 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-08 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-09 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-10 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-11 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-14 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-15 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-16 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-17 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-18 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-21 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-22 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-23 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-24 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-25 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-02-28 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-02 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-03 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-04 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-07 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-08 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-09 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-10 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-11 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-14 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-15 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-16 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-17 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-21 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-22 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-23 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-24 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-25 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-28 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-29 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-30 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-03-31 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-01 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-04 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-05 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-06 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-07 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-08 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-11 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-12 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-13 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-18 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-19 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-20 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-21 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-22 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-25 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-26 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-27 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-28 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-04-29 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-02 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-04 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-05 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-06 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-09 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-10 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-11 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-12 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-13 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-16 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-17 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-18 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-19 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-20 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-23 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-24 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-25 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-26 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-27 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-30 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-05-31 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-01 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-02 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-03 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-06 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-07 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-08 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-09 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-10 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-13 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-14 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-15 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-16 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-17 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-20 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-21 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-22 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-23 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-24 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-27 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-28 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-29 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-06-30 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-07-01 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-07-04 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-07-05 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-07-06 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-07-07 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-07-08 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-07-11 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-07-12 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-07-13 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
2022-07-14 00:00:00,120.0,120.0,120.0,120.0,120.0,0,BOHRAIND,,
